date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T13:45:38.431000+00:00,9094,0,3,1210,81,0,0,109,7639
2023-05-28T13:45:38.671000+00:00,9094,0,3,1210,81,0,12,106,7635
2023-05-28T13:45:38.951000+00:00,9094,0,3,1210,81,0,20,105,7561
2023-05-28T13:45:39.191000+00:00,9094,0,3,1210,81,0,45,107,7919
2023-05-28T13:45:39.551000+00:00,9094,0,3,1210,81,0,65,114,8371
2023-05-28T13:45:39.751000+00:00,9094,0,3,1210,81,0,71,116,8574
2023-05-28T13:45:40.031000+00:00,9094,0,3,1210,81,0,83,126,9608
2023-05-28T13:45:40.191000+00:00,9094,0,3,1210,81,0,92,139,10195
2023-05-28T13:45:40.351000+00:00,9094,0,3,1210,81,0,92,139,10714
2023-05-28T13:45:40.711000+00:00,9094,0,3,1210,81,0,100,162,10621
2023-05-28T13:45:40.991000+00:00,9094,0,4,1210,81,0,100,174,10753
2023-05-28T13:45:41.271000+00:00,9094,0,4,1210,81,0,100,186,11180
2023-05-28T13:45:41.472000+00:00,9094,0,4,1210,81,0,100,192,11392
2023-05-28T13:45:41.672000+00:00,9094,0,5,1210,81,0,100,199,10391
2023-05-28T13:45:41.952000+00:00,9094,0,5,1210,81,0,100,205,10738
2023-05-28T13:45:42.152000+00:00,9094,0,5,1210,81,0,100,210,11021
2023-05-28T13:45:42.392000+00:00,9094,0,5,1210,81,0,100,215,11533
2023-05-28T13:45:43.032000+00:00,9094,0,6,1210,81,0,100,231,10538
2023-05-28T13:45:43.232000+00:00,9094,0,6,1210,81,0,100,233,10734
2023-05-28T13:45:43.552000+00:00,9094,0,6,1210,81,0,100,241,10975
2023-05-28T13:45:43.752000+00:00,9094,0,6,1210,81,0,100,244,11145
2023-05-28T13:45:43.952000+00:00,9094,0,6,1210,81,0,100,247,11272
2023-05-28T13:45:44.152000+00:00,9094,0,6,1210,81,0,100,249,11410
2023-05-28T13:45:44.352000+00:00,9094,0,6,1210,81,0,100,252,11586
2023-05-28T13:45:44.672000+00:00,9094,0,6,1210,81,0,100,256,11676
2023-05-28T13:45:44.832000+00:00,9094,0,6,1210,81,0,100,256,11116
2023-05-28T13:45:45.032000+00:00,9094,0,7,1210,81,0,100,259,10422
2023-05-28T13:45:45.391000+00:00,9094,0,7,1210,81,0,100,264,10616
2023-05-28T13:45:45.551000+00:00,9094,0,7,1210,81,0,100,264,10632
2023-05-28T13:45:45.711000+00:00,9094,0,7,1210,81,0,26,266,10395
2023-05-28T13:45:45.871000+00:00,9094,0,7,1210,81,0,10,261,10292
2023-05-28T13:45:46.231000+00:00,9094,100,7,1210,81,0,0,246,9733
2023-05-28T13:45:46.591000+00:00,9094,100,6,1210,81,0,0,222,9930
2023-05-28T13:45:46.751000+00:00,9094,100,6,1210,81,0,0,217,10483
2023-05-28T13:45:46.991000+00:00,9094,100,5,1210,81,0,0,201,10655
2023-05-28T13:45:47.391000+00:00,9094,100,4,1210,81,0,0,177,10869
2023-05-28T13:45:47.591000+00:00,9094,100,4,1210,81,0,0,171,10169
2023-05-28T13:45:47.952000+00:00,9094,100,4,1210,81,0,0,165,9740
2023-05-28T13:45:48.152000+00:00,9094,0,4,1210,81,0,0,163,9378
2023-05-28T13:45:48.392000+00:00,9094,0,4,1210,81,0,0,155,9030
2023-05-28T13:45:48.672000+00:00,9094,0,4,1210,81,0,0,151,8815
2023-05-28T13:45:48.952000+00:00,9094,0,4,1210,81,0,8,148,8858
2023-05-28T13:45:49.232000+00:00,9094,0,4,1210,81,0,36,143,8685
2023-05-28T13:45:49.392000+00:00,9094,0,4,1210,81,0,39,144,8751
2023-05-28T13:45:49.712000+00:00,9094,0,4,1210,81,0,41,144,8788
2023-05-28T13:45:50.072000+00:00,9094,0,4,1210,81,0,46,146,8871
2023-05-28T13:45:50.312000+00:00,9094,0,4,1210,81,0,47,148,9064
2023-05-28T13:45:50.632000+00:00,9094,0,4,1210,81,0,47,150,8942
2023-05-28T13:45:50.872000+00:00,9094,100,4,1210,81,0,0,146,8801
2023-05-28T13:45:51.072000+00:00,9094,100,4,1210,81,0,0,142,8509
2023-05-28T13:45:51.272000+00:00,9094,0,4,1210,81,0,0,139,8442
2023-05-28T13:45:51.512000+00:00,9094,0,4,1210,81,0,0,137,7974
2023-05-28T13:45:51.712000+00:00,9094,0,4,1210,81,0,0,135,7821
2023-05-28T13:45:51.991000+00:00,9094,0,4,1210,81,0,1,129,7748
2023-05-28T13:45:52.351000+00:00,9094,0,4,1210,81,0,49,127,7911
2023-05-28T13:45:52.791000+00:00,9094,0,4,1210,81,0,64,135,8431
2023-05-28T13:45:52.951000+00:00,9094,0,4,1210,81,0,69,137,8607
2023-05-28T13:45:53.151000+00:00,9094,0,4,1210,81,0,72,138,8998
2023-05-28T13:45:53.351000+00:00,9094,0,4,1210,81,0,82,145,9253
2023-05-28T13:45:53.551000+00:00,9094,0,4,1210,81,0,83,148,9640
2023-05-28T13:45:53.791000+00:00,9094,0,4,1210,81,0,87,165,10064
2023-05-28T13:45:54.031000+00:00,9094,0,4,1210,81,0,87,167,10484
2023-05-28T13:45:54.191000+00:00,9094,0,4,1210,81,0,91,176,11008
2023-05-28T13:45:54.391000+00:00,9094,0,4,1210,81,0,91,182,10398
2023-05-28T13:45:54.672000+00:00,9094,0,5,1210,81,0,100,193,10142
2023-05-28T13:45:54.992000+00:00,9094,0,5,1210,81,0,1,203,10717
2023-05-28T13:45:55.152000+00:00,9094,100,5,1210,81,0,0,203,10305
2023-05-28T13:45:55.352000+00:00,9094,100,5,1210,81,0,0,187,9436
2023-05-28T13:45:55.592000+00:00,9094,100,5,1210,81,0,0,164,10068
2023-05-28T13:45:55.912000+00:00,9094,100,5,1210,81,0,0,142,11685
2023-05-28T13:45:56.112000+00:00,9094,100,3,1210,81,0,0,128,10670
2023-05-28T13:45:56.392000+00:00,9094,100,2,1210,81,0,0,111,9483
2023-05-28T13:45:56.672000+00:00,9094,100,2,1210,81,0,0,97,8064
2023-05-28T13:45:56.872000+00:00,9094,100,2,1210,81,0,0,97,7604
2023-05-28T13:45:57.112000+00:00,9094,100,2,1210,81,0,0,86,7371
2023-05-28T13:45:57.352000+00:00,9094,0,2,1210,81,0,0,84,7079
2023-05-28T13:45:57.672000+00:00,9094,0,2,1210,81,0,0,79,6850
2023-05-28T13:45:58.072000+00:00,9094,0,2,1210,81,0,0,74,6575
2023-05-28T13:45:58.312000+00:00,9094,0,2,1210,81,0,8,72,6315
2023-05-28T13:45:58.511000+00:00,9094,0,2,1210,81,0,15,71,6495
2023-05-28T13:45:58.671000+00:00,9094,0,2,1210,81,0,25,74,6717
2023-05-28T13:45:58.991000+00:00,9094,0,2,1210,81,0,40,80,7402
2023-05-28T13:45:59.351000+00:00,9094,0,2,1210,81,0,51,86,8234
2023-05-28T13:45:59.591000+00:00,9094,0,2,1210,81,0,60,92,9108
2023-05-28T13:45:59.751000+00:00,9094,0,2,1210,81,0,68,92,9600
2023-05-28T13:46:00.111000+00:00,9094,0,2,1210,81,0,78,117,10873
2023-05-28T13:46:00.351000+00:00,9094,0,2,1210,81,0,83,125,11816
2023-05-28T13:46:00.551000+00:00,9094,100,2,1210,81,0,7,133,10979
2023-05-28T13:46:00.791000+00:00,9094,100,2,1210,81,0,0,119,10413
2023-05-28T13:46:00.951000+00:00,9094,100,2,1210,81,0,0,115,9313
2023-05-28T13:46:01.272000+00:00,9094,100,2,1210,81,0,0,94,8028
2023-05-28T13:46:01.512000+00:00,9094,100,1,1210,81,0,0,89,9148
2023-05-28T13:46:01.712000+00:00,9094,100,1,1210,81,0,0,77,8334
2023-05-28T13:46:02.072000+00:00,9094,100,1,1210,81,0,0,65,7364
2023-05-28T13:46:02.272000+00:00,9094,100,1,1210,81,0,0,62,6724
2023-05-28T13:46:02.472000+00:00,9094,100,1,1210,81,0,0,59,6417
2023-05-28T13:46:02.912000+00:00,9094,0,1,1210,81,0,0,54,5579
2023-05-28T13:46:03.392000+00:00,9094,0,1,1210,81,0,0,48,4756
2023-05-28T13:46:03.712000+00:00,9094,0,1,1210,81,0,5,45,4667
2023-05-28T13:46:03.952000+00:00,9094,0,1,1210,81,0,9,44,4905
2023-05-28T13:46:04.192000+00:00,9094,0,1,1210,81,0,15,44,5375
2023-05-28T13:46:04.632000+00:00,9094,0,1,1210,81,0,21,49,6111
2023-05-28T13:46:04.792000+00:00,9094,0,1,1210,81,0,27,52,6689
2023-05-28T13:46:05.511000+00:00,9094,0,1,1210,81,0,48,75,9263
2023-05-28T13:46:05.751000+00:00,9094,0,2,1210,81,0,49,82,7687
2023-05-28T13:46:05.951000+00:00,9094,0,2,1210,81,0,44,88,7619
2023-05-28T13:46:06.151000+00:00,9094,0,2,1210,81,0,0,90,7719
2023-05-28T13:46:06.391000+00:00,9094,0,2,1210,81,0,0,86,7506
2023-05-28T13:46:06.591000+00:00,9094,0,2,1210,81,0,0,85,7197
2023-05-28T13:46:06.791000+00:00,9094,0,2,1210,81,0,0,83,7008
2023-05-28T13:46:06.991000+00:00,9094,0,2,1210,81,0,0,80,6802
2023-05-28T13:46:07.231000+00:00,9094,0,2,1210,81,0,4,80,6785
2023-05-28T13:46:07.471000+00:00,9094,0,2,1210,81,0,14,77,7136
2023-05-28T13:46:07.792000+00:00,9094,0,2,1210,81,0,23,79,7316
2023-05-28T13:46:07.992000+00:00,9094,0,2,1210,81,0,39,82,7629
2023-05-28T13:46:08.272000+00:00,9094,0,2,1210,81,0,44,87,8319
2023-05-28T13:46:08.672000+00:00,9094,0,2,1210,81,0,59,98,9239
2023-05-28T13:46:08.912000+00:00,9094,0,2,1210,81,0,62,106,9756
2023-05-28T13:46:09.232000+00:00,9094,100,2,1210,81,0,0,107,8932
2023-05-28T13:46:09.472000+00:00,9094,100,2,1210,81,0,0,101,8919
2023-05-28T13:46:09.632000+00:00,9094,100,2,1210,81,0,0,98,8259
2023-05-28T13:46:09.952000+00:00,9094,100,2,1210,81,0,0,93,7726
2023-05-28T13:46:10.272000+00:00,9094,0,2,1210,81,0,0,86,7271
2023-05-28T13:46:10.712000+00:00,9094,0,2,1210,81,0,7,80,7146
2023-05-28T13:46:10.912000+00:00,9094,0,2,1210,81,0,16,78,7101
2023-05-28T13:46:11.272000+00:00,9094,0,2,1210,81,0,31,82,7491
2023-05-28T13:46:11.432000+00:00,9094,0,2,1210,81,0,34,83,7834
2023-05-28T13:46:11.672000+00:00,9094,0,2,1210,81,0,41,88,7992
2023-05-28T13:46:11.911000+00:00,9094,0,2,1210,81,0,53,93,8727
2023-05-28T13:46:12.071000+00:00,9094,0,2,1210,81,0,56,98,8853
2023-05-28T13:46:12.311000+00:00,9094,0,2,1210,81,0,65,105,9833
2023-05-28T13:46:12.711000+00:00,9094,0,2,1210,81,0,77,120,11219
2023-05-28T13:46:12.951000+00:00,9094,0,2,1210,81,0,84,129,10099
2023-05-28T13:46:13.111000+00:00,9094,0,3,1210,81,0,92,129,10288
2023-05-28T13:46:13.311000+00:00,9094,0,3,1210,81,0,97,148,11268
2023-05-28T13:46:13.551000+00:00,9094,0,3,1210,81,0,99,159,10778
2023-05-28T13:46:13.791000+00:00,9094,0,4,1210,81,0,100,172,10804
2023-05-28T13:46:14.071000+00:00,9094,0,4,1210,81,0,100,185,11115
2023-05-28T13:46:14.231000+00:00,9094,0,4,1210,81,0,100,188,11762
2023-05-28T13:46:14.472000+00:00,9094,0,5,1210,81,0,100,199,11062
2023-05-28T13:46:14.792000+00:00,9094,0,5,1210,81,0,100,208,11145
2023-05-28T13:46:15.192000+00:00,9094,0,5,1210,81,0,100,219,11519
2023-05-28T13:46:15.632000+00:00,9094,0,6,1210,81,0,100,229,10577
2023-05-28T13:46:15.912000+00:00,9094,0,6,1210,81,0,100,235,10850
2023-05-28T13:46:16.232000+00:00,9094,0,6,1210,81,0,100,242,11176
2023-05-28T13:46:16.392000+00:00,9094,0,6,1210,81,0,100,246,11291
2023-05-28T13:46:16.552000+00:00,9094,0,6,1210,81,0,100,247,11350
2023-05-28T13:46:16.872000+00:00,9094,0,6,1210,81,0,100,253,11614
2023-05-28T13:46:17.152000+00:00,9094,0,6,1210,81,0,100,256,11147
2023-05-28T13:46:17.432000+00:00,9094,0,7,1210,81,0,100,260,10462
2023-05-28T13:46:17.672000+00:00,9094,0,7,1210,81,0,100,264,10574
2023-05-28T13:46:18.072000+00:00,9094,0,7,1210,81,0,100,268,10751
2023-05-28T13:46:18.232000+00:00,9094,0,7,1210,81,0,100,268,10800
2023-05-28T13:46:18.432000+00:00,9094,0,7,1210,81,0,100,270,10875
2023-05-28T13:46:18.671000+00:00,9094,0,7,1210,81,0,100,274,10984
2023-05-28T13:46:18.911000+00:00,9094,0,7,1210,81,0,100,276,11079
2023-05-28T13:46:19.151000+00:00,9094,0,7,1210,81,0,100,277,11137
2023-05-28T13:46:19.471000+00:00,9094,0,7,1210,81,0,100,282,11194
2023-05-28T13:46:19.791000+00:00,9094,0,7,1210,81,0,11,283,10921
2023-05-28T13:46:19.991000+00:00,9094,0,7,1210,81,0,0,278,10851
2023-05-28T13:46:20.191000+00:00,9094,0,7,1210,81,0,0,272,10563
2023-05-28T13:46:20.391000+00:00,9094,100,7,1210,81,0,0,261,10164
2023-05-28T13:46:20.631000+00:00,9094,100,7,1210,81,0,0,244,9250
2023-05-28T13:46:20.872000+00:00,9094,100,7,1210,81,0,0,215,9524
2023-05-28T13:46:21.192000+00:00,9094,100,6,1210,81,0,0,189,9837
2023-05-28T13:46:21.432000+00:00,9094,100,6,1210,81,0,0,173,9749
2023-05-28T13:46:21.632000+00:00,9094,100,4,1210,81,0,0,165,9469
2023-05-28T13:46:21.832000+00:00,9094,100,3,1210,81,0,0,141,9572
2023-05-28T13:46:21.992000+00:00,9094,100,3,1210,81,0,0,129,9858
2023-05-28T13:46:22.352000+00:00,9094,100,2,1210,81,0,0,112,8845
2023-05-28T13:46:22.592000+00:00,9094,100,2,1210,81,0,0,103,8226
2023-05-28T13:46:23.072000+00:00,9094,100,2,1210,81,0,0,86,7320
2023-05-28T13:46:23.512000+00:00,9094,100,2,1210,81,0,0,76,6486
2023-05-28T13:46:23.712000+00:00,9094,100,2,1210,81,0,0,72,5998
2023-05-28T13:46:24.072000+00:00,9094,0,2,1210,81,0,0,66,5639
2023-05-28T13:46:24.312000+00:00,9094,0,2,1210,81,0,6,66,5848
2023-05-28T13:46:24.472000+00:00,9094,0,2,1210,81,0,17,63,5949
2023-05-28T13:46:24.632000+00:00,9094,0,2,1210,81,0,23,65,6422
2023-05-28T13:46:24.912000+00:00,9094,0,2,1210,81,0,41,70,6637
2023-05-28T13:46:25.072000+00:00,9094,0,2,1210,81,0,49,74,7013
2023-05-28T13:46:25.272000+00:00,9094,0,2,1210,81,0,59,77,7647
2023-05-28T13:46:25.511000+00:00,9094,0,2,1210,81,0,65,88,8380
2023-05-28T13:46:25.671000+00:00,9094,0,2,1210,81,0,70,96,8930
2023-05-28T13:46:25.951000+00:00,9094,0,2,1210,81,0,72,104,9925
2023-05-28T13:46:26.391000+00:00,9094,0,2,1210,81,0,77,125,10642
2023-05-28T13:46:26.711000+00:00,9094,0,3,1210,81,0,87,138,10090
2023-05-28T13:46:26.871000+00:00,9094,0,3,1210,81,0,96,147,11049
2023-05-28T13:46:27.191000+00:00,9094,0,4,1210,81,0,100,161,10270
2023-05-28T13:46:27.432000+00:00,9094,0,4,1210,81,0,100,171,10936
2023-05-28T13:46:27.792000+00:00,9094,0,4,1210,81,0,100,187,11091
2023-05-28T13:46:27.992000+00:00,9094,0,5,1210,81,0,100,194,10531
2023-05-28T13:46:28.152000+00:00,9094,0,5,1210,81,0,100,198,10575
2023-05-28T13:46:28.392000+00:00,9094,0,5,1210,81,0,100,207,10928
2023-05-28T13:46:28.792000+00:00,9094,0,5,1210,81,0,100,219,11596
2023-05-28T13:46:29.112000+00:00,9094,100,5,1210,81,0,0,213,10933
2023-05-28T13:46:29.472000+00:00,9094,100,4,1210,81,0,0,185,10929
2023-05-28T13:46:29.672000+00:00,9094,100,4,1210,81,0,0,173,10235
2023-05-28T13:46:29.912000+00:00,9094,100,4,1210,81,0,0,163,9531
2023-05-28T13:46:30.152000+00:00,9094,100,4,1210,81,0,0,158,9296
2023-05-28T13:46:30.432000+00:00,9094,0,4,1210,81,0,3,153,9013
2023-05-28T13:46:30.712000+00:00,9094,0,4,1210,81,0,37,149,9152
2023-05-28T13:46:30.912000+00:00,9094,0,4,1210,81,0,58,150,9354
2023-05-28T13:46:31.152000+00:00,9094,0,4,1210,81,0,72,153,9736
2023-05-28T13:46:31.512000+00:00,9094,0,4,1210,81,0,94,164,10400
2023-05-28T13:46:31.952000+00:00,9094,0,4,1210,81,0,100,181,11351
2023-05-28T13:46:32.351000+00:00,9094,0,4,1210,81,0,100,194,10979
2023-05-28T13:46:32.591000+00:00,9094,0,5,1210,81,0,92,203,10667
2023-05-28T13:46:32.831000+00:00,9094,0,5,1210,81,0,72,205,11022
2023-05-28T13:46:33.111000+00:00,9094,0,5,1210,81,0,62,205,10807
2023-05-28T13:46:33.391000+00:00,9094,0,5,1210,81,0,63,206,10821
2023-05-28T13:46:33.711000+00:00,9094,0,5,1210,81,0,69,207,10865
2023-05-28T13:46:33.991000+00:00,9094,0,5,1210,81,0,76,208,10978
2023-05-28T13:46:34.232000+00:00,9094,0,5,1210,81,0,73,212,11414
2023-05-28T13:46:34.432000+00:00,9094,0,5,1210,81,0,68,215,11187
2023-05-28T13:46:34.632000+00:00,9094,0,5,1210,81,0,68,213,11321
2023-05-28T13:46:34.912000+00:00,9094,0,5,1210,81,0,6,216,10812
2023-05-28T13:46:35.152000+00:00,9094,100,5,1210,81,0,0,203,10570
2023-05-28T13:46:35.432000+00:00,9094,100,5,1210,81,0,0,180,11210
2023-05-28T13:46:35.832000+00:00,9094,100,3,1210,81,0,0,155,10702
2023-05-28T13:46:36.032000+00:00,9094,100,3,1210,81,0,0,147,10055
2023-05-28T13:46:36.512000+00:00,9094,100,3,1210,81,0,0,133,9334
2023-05-28T13:46:36.912000+00:00,9094,0,3,1210,81,0,0,126,8752
2023-05-28T13:46:37.072000+00:00,9094,0,3,1210,81,0,0,123,8736
2023-05-28T13:46:37.472000+00:00,9094,0,3,1210,81,0,6,121,8612
2023-05-28T13:46:37.832000+00:00,9094,0,3,1210,81,0,22,117,8818
2023-05-28T13:46:37.992000+00:00,9094,0,3,1210,81,0,47,120,8958
2023-05-28T13:46:38.232000+00:00,9094,0,3,1210,81,0,69,123,9487
2023-05-28T13:46:38.432000+00:00,9094,0,3,1210,81,0,73,130,9487
2023-05-28T13:46:38.751000+00:00,9094,0,3,1210,81,0,86,142,10710
2023-05-28T13:46:38.951000+00:00,9094,0,3,1210,81,0,92,149,11002
2023-05-28T13:46:39.111000+00:00,9094,0,3,1210,81,0,100,158,11328
2023-05-28T13:46:39.311000+00:00,9094,0,4,1210,81,0,100,168,10604
2023-05-28T13:46:39.591000+00:00,9094,0,4,1210,81,0,100,180,11141
2023-05-28T13:46:39.911000+00:00,9094,0,4,1210,81,0,45,191,10939
2023-05-28T13:46:40.231000+00:00,9094,100,4,1210,81,0,0,178,10178
2023-05-28T13:46:40.391000+00:00,9094,100,4,1210,81,0,0,166,9977
2023-05-28T13:46:40.551000+00:00,9094,100,4,1210,81,0,0,159,10685
2023-05-28T13:46:40.832000+00:00,9094,100,4,1210,81,0,0,140,11451
2023-05-28T13:46:41.112000+00:00,9094,100,2,1210,81,0,0,120,10150
2023-05-28T13:46:41.432000+00:00,9094,100,2,1210,81,0,0,103,8470
2023-05-28T13:46:41.672000+00:00,9094,100,2,1210,81,0,0,90,7548
2023-05-28T13:46:42.032000+00:00,9094,100,2,1210,81,0,0,81,6908
2023-05-28T13:46:42.232000+00:00,9094,100,2,1210,81,0,0,81,6275
2023-05-28T13:46:42.712000+00:00,9094,0,2,1210,81,0,0,68,5362
2023-05-28T13:46:43.072000+00:00,9094,0,2,1210,81,0,1,62,5087
2023-05-28T13:46:43.232000+00:00,9094,0,2,1210,81,0,7,61,5344
2023-05-28T13:46:43.472000+00:00,9094,0,2,1210,81,0,10,60,5505
2023-05-28T13:46:43.912000+00:00,9094,0,2,1210,81,0,35,64,6030
2023-05-28T13:46:44.072000+00:00,9094,0,2,1210,81,0,50,68,6379
2023-05-28T13:46:44.272000+00:00,9094,0,2,1210,81,0,57,68,6904
2023-05-28T13:46:44.512000+00:00,9094,0,2,1210,81,0,62,81,7853
2023-05-28T13:46:44.792000+00:00,9094,0,2,1210,81,0,72,92,8677
2023-05-28T13:46:45.032000+00:00,9094,0,2,1210,81,0,75,101,9342
2023-05-28T13:46:45.312000+00:00,9094,100,2,1210,81,0,0,106,9076
2023-05-28T13:46:45.591000+00:00,9094,100,2,1210,81,0,0,97,8266
2023-05-28T13:46:45.871000+00:00,9094,100,2,1210,81,0,0,90,7597
2023-05-28T13:46:46.031000+00:00,9094,100,2,1210,81,0,0,88,7380
2023-05-28T13:46:46.431000+00:00,9094,0,2,1210,81,0,2,80,6828
2023-05-28T13:46:46.751000+00:00,9094,0,2,1210,81,0,12,78,7207
2023-05-28T13:46:46.991000+00:00,9094,0,2,1210,81,0,26,78,7339
2023-05-28T13:46:47.192000+00:00,9094,0,2,1210,81,0,32,84,7978
2023-05-28T13:46:47.392000+00:00,9094,0,2,1210,81,0,45,85,8230
2023-05-28T13:46:47.712000+00:00,9094,0,2,1210,81,0,64,94,8811
2023-05-28T13:46:48.032000+00:00,9094,0,2,1210,81,0,74,107,9931
2023-05-28T13:46:48.232000+00:00,9094,0,2,1210,81,0,76,116,10175
2023-05-28T13:46:48.392000+00:00,9094,0,2,1210,81,0,86,125,11015
2023-05-28T13:46:48.712000+00:00,9094,0,3,1210,81,0,95,139,10739
2023-05-28T13:46:48.872000+00:00,9094,0,3,1210,81,0,99,149,10739
2023-05-28T13:46:49.032000+00:00,9094,0,3,1210,81,0,100,149,10104
2023-05-28T13:46:49.192000+00:00,9094,0,3,1210,81,0,100,160,10350
2023-05-28T13:46:49.552000+00:00,9094,0,4,1210,81,0,100,173,11181
2023-05-28T13:46:49.832000+00:00,9094,0,4,1210,81,0,100,181,10109
2023-05-28T13:46:50.072000+00:00,9094,0,5,1210,81,0,100,196,10509
2023-05-28T13:46:50.312000+00:00,9094,0,5,1210,81,0,100,206,11076
2023-05-28T13:46:50.472000+00:00,9094,0,5,1210,81,0,100,212,11162
2023-05-28T13:46:50.672000+00:00,9094,0,5,1210,81,0,100,214,11436
2023-05-28T13:46:50.872000+00:00,9094,0,5,1210,81,0,100,220,10836
2023-05-28T13:46:51.232000+00:00,9094,0,6,1210,81,0,100,230,10627
2023-05-28T13:46:51.432000+00:00,9094,0,6,1210,81,0,100,234,10794
2023-05-28T13:46:51.592000+00:00,9094,0,6,1210,81,0,100,238,11014
2023-05-28T13:46:51.752000+00:00,9094,0,6,1210,81,0,100,240,11014
2023-05-28T13:46:51.992000+00:00,9094,0,6,1210,81,0,100,246,11313
2023-05-28T13:46:52.191000+00:00,9094,0,6,1210,81,0,100,248,11448
2023-05-28T13:46:52.391000+00:00,9094,0,6,1210,81,0,100,253,11448
2023-05-28T13:46:52.671000+00:00,9094,0,6,1210,81,0,100,257,11724
2023-05-28T13:46:52.871000+00:00,9094,0,6,1210,81,0,100,260,11084
2023-05-28T13:46:53.031000+00:00,9094,0,6,1210,81,0,100,261,10537
2023-05-28T13:46:53.431000+00:00,9094,0,7,1210,81,0,100,266,10678
2023-05-28T13:46:53.591000+00:00,9094,0,7,1210,81,0,100,268,10769
2023-05-28T13:46:53.792000+00:00,9094,0,7,1210,81,0,100,270,10628
2023-05-28T13:46:54.112000+00:00,9094,0,7,1210,81,0,0,268,10571
2023-05-28T13:46:54.512000+00:00,9094,100,7,1210,81,0,0,250,9677
2023-05-28T13:46:54.672000+00:00,9094,100,7,1210,81,0,0,232,9131
2023-05-28T13:46:54.832000+00:00,9094,100,7,1210,81,0,0,222,9198
2023-05-28T13:46:55.032000+00:00,9094,100,7,1210,81,0,0,204,9137
2023-05-28T13:46:55.312000+00:00,9094,100,7,1210,81,0,0,184,9683
2023-05-28T13:46:55.712000+00:00,9094,100,5,1210,81,0,0,146,10165
2023-05-28T13:46:55.952000+00:00,9094,100,3,1210,81,0,0,135,9010
2023-05-28T13:46:56.272000+00:00,9094,100,3,1210,81,0,0,118,8455
2023-05-28T13:46:56.632000+00:00,9094,0,3,1210,81,0,0,114,7925
2023-05-28T13:46:56.832000+00:00,9094,0,3,1210,81,0,0,111,7698
2023-05-28T13:46:57.032000+00:00,9094,0,3,1210,81,0,10,108,7615
2023-05-28T13:46:57.232000+00:00,9094,0,3,1210,81,0,10,106,7917
2023-05-28T13:46:57.552000+00:00,9094,0,3,1210,81,0,54,110,8233
2023-05-28T13:46:57.752000+00:00,9094,0,3,1210,81,0,71,114,8613
2023-05-28T13:46:58.112000+00:00,9094,0,3,1210,81,0,83,127,9625
2023-05-28T13:46:58.312000+00:00,9094,0,3,1210,81,0,85,135,9905
2023-05-28T13:46:58.632000+00:00,9094,0,3,1210,81,0,92,143,10509
2023-05-28T13:46:59.031000+00:00,9094,0,4,1210,81,0,100,165,10459
2023-05-28T13:46:59.271000+00:00,9094,0,4,1210,81,0,100,178,10979
2023-05-28T13:46:59.551000+00:00,9094,0,4,1210,81,0,100,185,10884
2023-05-28T13:46:59.791000+00:00,9094,0,4,1210,81,0,100,185,10493
2023-05-28T13:47:00.031000+00:00,9094,0,5,1210,81,0,100,201,10857
2023-05-28T13:47:00.312000+00:00,9094,0,5,1210,81,0,100,210,11184
2023-05-28T13:47:00.672000+00:00,9094,0,5,1210,81,0,100,219,11561
2023-05-28T13:47:00.912000+00:00,9094,0,5,1210,81,0,100,219,10674
2023-05-28T13:47:01.072000+00:00,9094,0,6,1210,81,0,100,228,10457
2023-05-28T13:47:01.472000+00:00,9094,0,6,1210,81,0,100,236,10840
2023-05-28T13:47:01.872000+00:00,9094,0,6,1210,81,0,100,242,11114
2023-05-28T13:47:02.352000+00:00,9094,0,6,1210,81,0,100,249,11442
2023-05-28T13:47:02.752000+00:00,9094,0,6,1210,81,0,100,254,11640
2023-05-28T13:47:03.112000+00:00,9094,0,7,1210,81,0,100,258,10329
2023-05-28T13:47:03.432000+00:00,9094,0,7,1210,81,0,100,262,10528
2023-05-28T13:47:03.792000+00:00,9094,0,7,1210,81,0,100,265,10434
2023-05-28T13:47:03.952000+00:00,9094,100,7,1210,81,0,29,265,10118
2023-05-28T13:47:04.192000+00:00,9094,100,7,1210,81,0,0,252,9932
2023-05-28T13:47:04.352000+00:00,9094,100,7,1210,81,0,0,247,9932
2023-05-28T13:47:04.592000+00:00,9094,100,6,1210,81,0,0,228,10170
2023-05-28T13:47:04.792000+00:00,9094,100,6,1210,81,0,0,218,10796
2023-05-28T13:47:05.032000+00:00,9094,100,5,1210,81,0,0,209,10394
2023-05-28T13:47:05.192000+00:00,9094,100,5,1210,81,0,0,198,10534
2023-05-28T13:47:05.392000+00:00,9094,100,4,1210,81,0,0,188,11150
2023-05-28T13:47:05.551000+00:00,9094,100,4,1210,81,0,0,184,10645
2023-05-28T13:47:05.791000+00:00,9094,100,4,1210,81,0,0,176,10151
2023-05-28T13:47:05.991000+00:00,9094,100,4,1210,81,0,0,169,9763
2023-05-28T13:47:06.231000+00:00,9094,100,4,1210,81,0,0,162,9423
2023-05-28T13:47:06.671000+00:00,9094,0,4,1210,81,0,0,154,9155
2023-05-28T13:47:06.871000+00:00,9094,0,4,1210,81,0,0,148,9155
2023-05-28T13:47:07.192000+00:00,9094,0,4,1210,81,0,24,145,8868
2023-05-28T13:47:07.552000+00:00,9094,0,4,1210,81,0,36,145,8813
