date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T13:39:42.071000+00:00,9094,100,7,1210,4,0,0,260,9687
2023-05-28T13:39:42.231000+00:00,9094,100,7,1210,4,0,0,236,8992
2023-05-28T13:39:42.431000+00:00,9094,100,7,1210,4,0,0,207,8768
2023-05-28T13:39:42.631000+00:00,9094,100,7,1210,4,0,0,198,8488
2023-05-28T13:39:42.951000+00:00,9094,100,6,1210,4,0,0,164,8831
2023-05-28T13:39:43.230000+00:00,9094,100,5,1210,4,0,0,140,9296
2023-05-28T13:39:43.630000+00:00,9094,100,3,1210,4,0,0,127,9637
2023-05-28T13:39:43.990000+00:00,9094,100,2,1210,4,0,0,111,8831
2023-05-28T13:39:44.190000+00:00,9094,100,2,1210,4,0,0,100,8175
2023-05-28T13:39:44.430000+00:00,9094,100,2,1210,4,0,0,89,7596
2023-05-28T13:39:44.750000+00:00,9094,100,2,1210,4,0,0,84,6847
2023-05-28T13:39:44.950000+00:00,9094,100,2,1210,4,0,0,79,6271
2023-05-28T13:39:45.190000+00:00,9094,100,2,1210,4,0,0,79,5716
2023-05-28T13:39:45.390000+00:00,9094,100,2,1210,4,0,0,68,5594
2023-05-28T13:39:45.670000+00:00,9094,0,2,1210,4,0,0,63,5328
2023-05-28T13:39:45.870000+00:00,9094,0,2,1210,4,0,10,61,5371
2023-05-28T13:39:46.231000+00:00,9094,0,2,1210,4,0,23,64,5950
2023-05-28T13:39:46.431000+00:00,9094,0,2,1210,4,0,29,67,6289
2023-05-28T13:39:46.711000+00:00,9094,0,2,1210,4,0,44,75,6734
2023-05-28T13:39:46.991000+00:00,9094,0,2,1210,4,0,57,78,7627
2023-05-28T13:39:47.311000+00:00,9094,0,2,1210,4,0,62,89,8556
2023-05-28T13:39:47.471000+00:00,9094,0,2,1210,4,0,67,96,8976
2023-05-28T13:39:47.711000+00:00,9094,0,2,1210,4,0,71,107,9576
2023-05-28T13:39:47.951000+00:00,9094,0,2,1210,4,0,74,115,10853
2023-05-28T13:39:48.231000+00:00,9094,0,2,1210,4,0,83,119,11642
2023-05-28T13:39:48.591000+00:00,9094,0,3,1210,4,0,95,145,10647
2023-05-28T13:39:48.871000+00:00,9094,0,3,1210,4,0,99,155,10339
2023-05-28T13:39:49.191000+00:00,9094,0,4,1210,4,0,99,169,10747
2023-05-28T13:39:49.551000+00:00,9094,0,4,1210,4,0,99,186,11365
2023-05-28T13:39:49.791000+00:00,9094,0,4,1210,4,0,99,193,11665
2023-05-28T13:39:49.990000+00:00,9094,0,5,1210,4,0,99,199,11385
2023-05-28T13:39:50.190000+00:00,9094,0,5,1210,4,0,99,207,11061
2023-05-28T13:39:50.390000+00:00,9094,0,5,1210,4,0,99,212,11309
2023-05-28T13:39:50.550000+00:00,9094,0,5,1210,4,0,99,215,11309
2023-05-28T13:39:50.750000+00:00,9094,0,5,1210,4,0,99,215,11029
2023-05-28T13:39:50.950000+00:00,9094,100,5,1210,4,0,0,206,10518
2023-05-28T13:39:51.190000+00:00,9094,100,5,1210,4,0,0,187,10080
2023-05-28T13:39:51.350000+00:00,9094,100,5,1210,4,0,0,168,9972
2023-05-28T13:39:51.550000+00:00,9094,100,5,1210,4,0,0,164,9579
2023-05-28T13:39:51.910000+00:00,9094,0,4,1210,4,0,0,152,9187
2023-05-28T13:39:52.230000+00:00,9094,0,4,1210,4,0,42,151,9398
2023-05-28T13:39:52.510000+00:00,9094,0,4,1210,4,0,73,157,9611
2023-05-28T13:39:52.670000+00:00,9094,0,4,1210,4,0,82,157,9891
2023-05-28T13:39:52.831000+00:00,9094,0,4,1210,4,0,83,164,10218
2023-05-28T13:39:52.991000+00:00,9094,0,4,1210,4,0,95,164,10739
2023-05-28T13:39:53.311000+00:00,9094,0,4,1210,4,0,99,178,11077
2023-05-28T13:39:53.511000+00:00,9094,0,4,1210,4,0,99,186,11778
2023-05-28T13:39:53.671000+00:00,9094,0,4,1210,4,0,98,186,11978
2023-05-28T13:39:53.831000+00:00,9094,0,4,1210,4,0,98,195,12062
2023-05-28T13:39:53.991000+00:00,9094,0,4,1210,4,0,98,203,12062
2023-05-28T13:39:54.351000+00:00,9094,0,4,1210,4,0,86,210,11173
2023-05-28T13:39:54.551000+00:00,9094,0,5,1210,4,0,81,213,11274
2023-05-28T13:39:54.911000+00:00,9094,0,5,1210,4,0,76,212,11280
2023-05-28T13:39:55.191000+00:00,9094,0,5,1210,4,0,89,215,11495
2023-05-28T13:39:55.591000+00:00,9094,0,5,1210,4,0,84,221,11650
2023-05-28T13:39:55.991000+00:00,9094,0,5,1210,4,0,80,226,11744
2023-05-28T13:39:56.231000+00:00,9094,0,5,1210,4,0,78,223,11707
2023-05-28T13:39:56.391000+00:00,9094,0,5,1210,4,0,74,223,11767
2023-05-28T13:39:56.630000+00:00,9094,100,5,1210,4,0,0,210,10897
2023-05-28T13:39:57.030000+00:00,9094,100,5,1210,4,0,0,174,9988
2023-05-28T13:39:57.310000+00:00,9094,100,4,1210,4,0,0,155,10568
2023-05-28T13:39:57.510000+00:00,9094,100,4,1210,4,0,0,141,10054
2023-05-28T13:39:57.750000+00:00,9094,100,3,1210,4,0,0,136,9581
2023-05-28T13:39:57.990000+00:00,9094,100,3,1210,4,0,0,135,9154
2023-05-28T13:39:58.230000+00:00,9094,100,3,1210,4,0,0,130,8900
2023-05-28T13:39:58.590000+00:00,9094,0,3,1210,4,0,0,125,8526
2023-05-28T13:39:58.830000+00:00,9094,0,3,1210,4,0,0,121,8314
2023-05-28T13:39:59.070000+00:00,9094,0,3,1210,4,0,18,118,8363
2023-05-28T13:39:59.230000+00:00,9094,0,3,1210,4,0,23,114,8526
2023-05-28T13:39:59.471000+00:00,9094,0,3,1210,4,0,55,116,8604
2023-05-28T13:39:59.631000+00:00,9094,0,3,1210,4,0,61,119,9032
2023-05-28T13:39:59.911000+00:00,9094,0,3,1210,4,0,76,127,9467
2023-05-28T13:40:00.231000+00:00,9094,0,3,1210,4,0,89,138,10497
2023-05-28T13:40:00.511000+00:00,9094,0,3,1210,4,0,99,152,11221
2023-05-28T13:40:00.831000+00:00,9094,0,3,1210,4,0,98,166,11340
2023-05-28T13:40:00.991000+00:00,9094,0,4,1210,4,0,98,171,10830
2023-05-28T13:40:01.271000+00:00,9094,0,4,1210,4,0,98,178,10867
2023-05-28T13:40:01.471000+00:00,9094,0,4,1210,4,0,0,185,10824
2023-05-28T13:40:01.711000+00:00,9094,100,4,1210,4,0,0,169,10454
2023-05-28T13:40:01.951000+00:00,9094,100,4,1210,4,0,0,169,10454
2023-05-28T13:40:02.191000+00:00,9094,100,4,1210,4,0,0,147,10258
2023-05-28T13:40:02.511000+00:00,9094,100,3,1210,4,0,0,136,11116
2023-05-28T13:40:02.711000+00:00,9094,100,2,1210,4,0,0,113,10136
2023-05-28T13:40:02.951000+00:00,9094,100,2,1210,4,0,0,100,8616
2023-05-28T13:40:03.151000+00:00,9094,100,2,1210,4,0,0,88,7408
2023-05-28T13:40:03.350000+00:00,9094,100,2,1210,4,0,0,84,7066
2023-05-28T13:40:03.510000+00:00,9094,100,2,1210,4,0,0,77,6710
2023-05-28T13:40:03.790000+00:00,9094,100,2,1210,4,0,0,77,6340
2023-05-28T13:40:04.030000+00:00,9094,100,2,1210,4,0,0,71,5836
2023-05-28T13:40:04.310000+00:00,9094,0,2,1210,4,0,0,65,5426
2023-05-28T13:40:04.510000+00:00,9094,0,2,1210,4,0,0,64,5205
2023-05-28T13:40:04.830000+00:00,9094,0,2,1210,4,0,0,61,4759
2023-05-28T13:40:05.070000+00:00,9094,0,2,1210,4,0,14,56,5590
2023-05-28T13:40:05.270000+00:00,9094,0,2,1210,4,0,16,59,5631
2023-05-28T13:40:05.550000+00:00,9094,0,2,1210,4,0,23,62,6016
2023-05-28T13:40:05.790000+00:00,9094,0,2,1210,4,0,44,64,6302
2023-05-28T13:40:05.991000+00:00,9094,0,2,1210,4,0,51,69,6701
2023-05-28T13:40:06.191000+00:00,9094,0,2,1210,4,0,57,74,7214
2023-05-28T13:40:06.511000+00:00,9094,0,2,1210,4,0,61,88,8242
2023-05-28T13:40:06.711000+00:00,9094,0,2,1210,4,0,62,95,8799
2023-05-28T13:40:07.111000+00:00,9094,0,2,1210,4,0,0,104,8829
2023-05-28T13:40:07.471000+00:00,9094,100,2,1210,4,0,0,93,7874
2023-05-28T13:40:07.751000+00:00,9094,0,2,1210,4,0,0,87,7350
2023-05-28T13:40:08.151000+00:00,9094,0,2,1210,4,0,0,82,6792
2023-05-28T13:40:08.351000+00:00,9094,0,2,1210,4,0,3,78,6886
2023-05-28T13:40:08.511000+00:00,9094,0,2,1210,4,0,3,77,6448
2023-05-28T13:40:08.671000+00:00,9094,0,2,1210,4,0,11,76,7118
2023-05-28T13:40:08.991000+00:00,9094,0,2,1210,4,0,29,78,7163
2023-05-28T13:40:09.351000+00:00,9094,0,2,1210,4,0,57,87,8339
2023-05-28T13:40:09.591000+00:00,9094,0,2,1210,4,0,73,94,8930
2023-05-28T13:40:09.911000+00:00,9094,0,2,1210,4,0,76,111,10280
2023-05-28T13:40:10.070000+00:00,9094,0,2,1210,4,0,79,111,11031
2023-05-28T13:40:10.310000+00:00,9094,0,2,1210,4,0,86,129,12179
2023-05-28T13:40:10.510000+00:00,9094,0,2,1210,4,0,94,133,10919
2023-05-28T13:40:10.790000+00:00,9094,0,3,1210,4,0,99,149,11458
2023-05-28T13:40:11.030000+00:00,9094,0,3,1210,4,0,99,164,10454
2023-05-28T13:40:11.430000+00:00,9094,0,4,1210,4,0,99,178,11331
2023-05-28T13:40:11.630000+00:00,9094,0,4,1210,4,0,99,189,11274
2023-05-28T13:40:12.030000+00:00,9094,0,5,1210,4,0,99,207,10907
2023-05-28T13:40:12.230000+00:00,9094,0,5,1210,4,0,99,209,11108
2023-05-28T13:40:12.511000+00:00,9094,0,5,1210,4,0,98,217,11462
2023-05-28T13:40:12.831000+00:00,9094,0,5,1210,4,0,99,225,10441
2023-05-28T13:40:13.071000+00:00,9094,0,6,1210,4,0,99,230,10577
2023-05-28T13:40:13.471000+00:00,9094,0,6,1210,4,0,99,239,11016
2023-05-28T13:40:13.951000+00:00,9094,0,6,1210,4,0,99,248,11441
2023-05-28T13:40:14.231000+00:00,9094,0,6,1210,4,0,99,254,11571
2023-05-28T13:40:14.551000+00:00,9094,0,6,1210,4,0,99,258,11800
2023-05-28T13:40:14.991000+00:00,9094,0,6,1210,4,0,99,263,11996
2023-05-28T13:40:15.391000+00:00,9094,0,6,1210,4,0,99,265,12191
2023-05-28T13:40:15.751000+00:00,9094,0,6,1210,4,0,95,270,12291
2023-05-28T13:40:15.991000+00:00,9094,0,6,1210,4,0,24,271,11833
2023-05-28T13:40:16.231000+00:00,9094,100,6,1210,4,0,0,261,11594
2023-05-28T13:40:16.670000+00:00,9094,100,6,1210,4,0,0,218,9344
2023-05-28T13:40:16.910000+00:00,9094,100,6,1210,4,0,0,208,8883
2023-05-28T13:40:17.150000+00:00,9094,100,6,1210,4,0,0,169,8898
2023-05-28T13:40:17.390000+00:00,9094,100,5,1210,4,0,0,154,8923
2023-05-28T13:40:17.630000+00:00,9094,100,5,1210,4,0,0,133,9127
2023-05-28T13:40:17.990000+00:00,9094,100,3,1210,4,0,0,119,8113
2023-05-28T13:40:18.310000+00:00,9094,0,3,1210,4,0,0,111,7724
2023-05-28T13:40:18.510000+00:00,9094,0,3,1210,4,0,0,109,7517
2023-05-28T13:40:18.710000+00:00,9094,0,3,1210,4,0,0,104,7134
2023-05-28T13:40:18.870000+00:00,9094,0,3,1210,4,0,12,104,7259
2023-05-28T13:40:19.111000+00:00,9094,0,3,1210,4,0,36,100,7516
2023-05-28T13:40:19.271000+00:00,9094,0,3,1210,4,0,45,101,7519
2023-05-28T13:40:19.711000+00:00,9094,0,3,1210,4,0,76,111,8534
2023-05-28T13:40:19.911000+00:00,9094,0,3,1210,4,0,84,122,9244
2023-05-28T13:40:20.231000+00:00,9094,0,3,1210,4,0,96,136,10110
2023-05-28T13:40:20.551000+00:00,9094,0,3,1210,4,0,99,146,11145
2023-05-28T13:40:20.711000+00:00,9094,0,3,1210,4,0,99,160,10880
2023-05-28T13:40:20.911000+00:00,9094,0,3,1210,4,0,99,164,10281
2023-05-28T13:40:21.151000+00:00,9094,0,4,1210,4,0,99,177,11102
2023-05-28T13:40:21.311000+00:00,9094,0,4,1210,4,0,99,185,11257
2023-05-28T13:40:21.591000+00:00,9094,0,4,1210,4,0,99,192,10493
2023-05-28T13:40:21.951000+00:00,9094,0,5,1210,4,0,99,203,10993
2023-05-28T13:40:22.431000+00:00,9094,0,5,1210,4,0,99,217,11562
2023-05-28T13:40:22.831000+00:00,9094,0,5,1210,4,0,99,226,11614
2023-05-28T13:40:23.191000+00:00,9094,0,6,1210,4,0,99,233,10717
2023-05-28T13:40:23.390000+00:00,9094,0,6,1210,4,0,99,237,10939
2023-05-28T13:40:23.830000+00:00,9094,0,6,1210,4,0,99,245,11250
2023-05-28T13:40:23.990000+00:00,9094,0,6,1210,4,0,98,246,11293
2023-05-28T13:40:24.190000+00:00,9094,0,6,1210,4,0,99,248,11385
2023-05-28T13:40:24.390000+00:00,9094,0,6,1210,4,0,99,251,11572
2023-05-28T13:40:24.590000+00:00,9094,0,6,1210,4,0,99,253,11606
2023-05-28T13:40:24.990000+00:00,9094,0,6,1210,4,0,99,258,11831
2023-05-28T13:40:25.230000+00:00,9094,0,6,1210,4,0,99,261,11875
2023-05-28T13:40:25.470000+00:00,9094,0,6,1210,4,0,99,264,12062
2023-05-28T13:40:25.831000+00:00,9094,0,6,1210,4,0,95,265,12166
2023-05-28T13:40:25.991000+00:00,9094,0,6,1210,4,0,10,263,12262
2023-05-28T13:40:26.151000+00:00,9094,0,6,1210,4,0,0,253,11430
2023-05-28T13:40:26.391000+00:00,9094,100,6,1210,4,0,0,237,10145
2023-05-28T13:40:26.711000+00:00,9094,100,6,1210,4,0,0,211,10895
2023-05-28T13:40:26.871000+00:00,9094,100,5,1210,4,0,0,208,10548
2023-05-28T13:40:27.031000+00:00,9094,100,5,1210,4,0,0,203,11253
2023-05-28T13:40:27.271000+00:00,9094,100,4,1210,4,0,0,196,11341
2023-05-28T13:40:27.431000+00:00,9094,100,4,1210,4,0,0,188,11148
2023-05-28T13:40:27.631000+00:00,9094,100,4,1210,4,0,0,181,10729
2023-05-28T13:40:27.791000+00:00,9094,100,4,1210,4,0,0,178,10365
2023-05-28T13:40:28.111000+00:00,9094,0,4,1210,4,0,0,168,9862
2023-05-28T13:40:28.351000+00:00,9094,0,4,1210,4,0,0,164,9483
2023-05-28T13:40:28.591000+00:00,9094,0,4,1210,4,0,0,160,9310
2023-05-28T13:40:28.751000+00:00,9094,0,4,1210,4,0,0,156,9170
2023-05-28T13:40:28.911000+00:00,9094,0,4,1210,4,0,0,153,9037
2023-05-28T13:40:29.311000+00:00,9094,0,4,1210,4,0,1,146,8708
2023-05-28T13:40:29.591000+00:00,9094,0,4,1210,4,0,22,142,8796
2023-05-28T13:40:29.751000+00:00,9094,0,4,1210,4,0,39,139,8689
2023-05-28T13:40:29.991000+00:00,9094,0,4,1210,4,0,58,139,8815
2023-05-28T13:40:30.190000+00:00,9094,0,4,1210,4,0,58,143,9047
2023-05-28T13:40:30.350000+00:00,9094,0,4,1210,4,0,58,146,9009
2023-05-28T13:40:30.590000+00:00,9094,0,4,1210,4,0,58,149,9267
2023-05-28T13:40:30.950000+00:00,9094,100,4,1210,4,0,0,146,8498
2023-05-28T13:40:31.310000+00:00,9094,100,4,1210,4,0,0,137,8114
2023-05-28T13:40:31.630000+00:00,9094,0,4,1210,4,0,0,131,7708
2023-05-28T13:40:31.950000+00:00,9094,0,4,1210,4,0,16,127,7563
2023-05-28T13:40:32.231000+00:00,9094,0,4,1210,4,0,40,124,7666
2023-05-28T13:40:32.471000+00:00,9094,0,4,1210,4,0,47,126,7882
2023-05-28T13:40:32.751000+00:00,9094,0,4,1210,4,0,52,129,8120
2023-05-28T13:40:32.911000+00:00,9094,0,4,1210,4,0,57,133,8339
2023-05-28T13:40:33.271000+00:00,9094,0,4,1210,4,0,78,140,8929
2023-05-28T13:40:33.591000+00:00,9094,0,4,1210,4,0,95,145,9659
2023-05-28T13:40:33.791000+00:00,9094,0,4,1210,4,0,99,158,10387
2023-05-28T13:40:33.991000+00:00,9094,0,4,1210,4,0,99,167,10620
2023-05-28T13:40:34.311000+00:00,9094,0,4,1210,4,0,99,183,11348
2023-05-28T13:40:34.471000+00:00,9094,0,4,1210,4,0,99,186,11879
2023-05-28T13:40:34.751000+00:00,9094,0,4,1210,4,0,99,197,12248
2023-05-28T13:40:34.911000+00:00,9094,0,4,1210,4,0,98,204,12428
2023-05-28T13:40:35.071000+00:00,9094,100,4,1210,4,0,57,206,11959
2023-05-28T13:40:35.231000+00:00,9094,100,4,1210,4,0,0,196,11567
2023-05-28T13:40:35.551000+00:00,9094,100,4,1210,4,0,0,171,9801
2023-05-28T13:40:35.951000+00:00,9094,100,4,1210,4,0,0,147,9342
2023-05-28T13:40:36.311000+00:00,9094,100,3,1210,4,0,0,112,9607
2023-05-28T13:40:36.471000+00:00,9094,100,2,1210,4,0,0,108,8989
2023-05-28T13:40:36.671000+00:00,9094,100,2,1210,4,0,0,98,8009
2023-05-28T13:40:37.030000+00:00,9094,100,2,1210,4,0,0,86,7507
2023-05-28T13:40:37.230000+00:00,9094,100,2,1210,4,0,0,83,7023
2023-05-28T13:40:37.630000+00:00,9094,0,2,1210,4,0,0,78,6721
2023-05-28T13:40:38.070000+00:00,9094,0,2,1210,4,0,0,74,6222
2023-05-28T13:40:38.230000+00:00,9094,0,2,1210,4,0,0,73,6139
2023-05-28T13:40:38.390000+00:00,9094,0,2,1210,4,0,0,71,6127
2023-05-28T13:40:38.630000+00:00,9094,0,2,1210,4,0,11,69,6694
2023-05-28T13:40:38.791000+00:00,9094,0,2,1210,4,0,25,70,6539
2023-05-28T13:40:39.031000+00:00,9094,0,2,1210,4,0,32,75,6924
2023-05-28T13:40:39.391000+00:00,9094,0,2,1210,4,0,44,82,7790
2023-05-28T13:40:39.631000+00:00,9094,0,2,1210,4,0,53,90,8290
2023-05-28T13:40:39.951000+00:00,9094,0,2,1210,4,0,63,99,9488
2023-05-28T13:40:40.231000+00:00,9094,0,2,1210,4,0,74,113,10264
2023-05-28T13:40:40.471000+00:00,9094,0,2,1210,4,0,76,121,11359
2023-05-28T13:40:40.711000+00:00,9094,0,2,1210,4,0,18,131,10901
2023-05-28T13:40:40.951000+00:00,9094,100,2,1210,4,0,0,127,10437
2023-05-28T13:40:41.111000+00:00,9094,100,2,1210,4,0,0,111,9443
2023-05-28T13:40:41.551000+00:00,9094,100,1,1210,4,0,0,91,9931
2023-05-28T13:40:41.711000+00:00,9094,100,1,1210,4,0,0,81,8963
2023-05-28T13:40:41.951000+00:00,9094,100,1,1210,4,0,0,74,8000
2023-05-28T13:40:42.111000+00:00,9094,100,1,1210,4,0,0,67,7471
2023-05-28T13:40:42.271000+00:00,9094,100,1,1210,4,0,0,67,7275
2023-05-28T13:40:42.591000+00:00,9094,0,1,1210,4,0,0,59,6398
2023-05-28T13:40:42.751000+00:00,9094,0,1,1210,4,0,0,57,6030
2023-05-28T13:40:42.911000+00:00,9094,0,1,1210,4,0,0,55,5894
2023-05-28T13:40:43.231000+00:00,9094,0,1,1210,4,0,0,52,5382
2023-05-28T13:40:43.550000+00:00,9094,0,1,1210,4,0,0,48,4744
2023-05-28T13:40:43.750000+00:00,9094,0,1,1210,4,0,0,46,4584
2023-05-28T13:40:44.110000+00:00,9094,0,1,1210,4,0,11,43,5032
2023-05-28T13:40:44.270000+00:00,9094,0,1,1210,4,0,13,41,5190
2023-05-28T13:40:44.630000+00:00,9094,0,1,1210,4,0,14,50,6491
2023-05-28T13:40:45.030000+00:00,9094,0,1,1210,4,0,29,57,7103
2023-05-28T13:40:45.350000+00:00,9094,0,1,1210,4,0,39,64,8223
2023-05-28T13:40:45.511000+00:00,9094,0,1,1210,4,0,43,70,8686
2023-05-28T13:40:45.711000+00:00,9094,0,1,1210,4,0,47,77,9382
2023-05-28T13:40:45.911000+00:00,9094,0,1,1210,4,0,43,84,8122
2023-05-28T13:40:46.151000+00:00,9094,0,2,1210,4,0,0,86,7291
2023-05-28T13:40:46.391000+00:00,9094,0,2,1210,4,0,0,84,7190
2023-05-28T13:40:46.751000+00:00,9094,0,2,1210,4,0,0,80,6720
2023-05-28T13:40:47.191000+00:00,9094,0,2,1210,4,0,0,75,6430
2023-05-28T13:40:47.591000+00:00,9094,0,2,1210,4,0,3,72,6142
2023-05-28T13:40:47.831000+00:00,9094,0,2,1210,4,0,16,71,6566
2023-05-28T13:40:47.991000+00:00,9094,0,2,1210,4,0,28,72,6742
2023-05-28T13:40:48.231000+00:00,9094,0,2,1210,4,0,32,78,7053
2023-05-28T13:40:48.391000+00:00,9094,0,2,1210,4,0,38,80,7641
2023-05-28T13:40:48.671000+00:00,9094,0,2,1210,4,0,56,86,8169
2023-05-28T13:40:49.071000+00:00,9094,0,2,1210,4,0,67,101,9518
2023-05-28T13:40:49.271000+00:00,9094,100,2,1210,4,0,0,108,9047
2023-05-28T13:40:49.631000+00:00,9094,100,2,1210,4,0,0,99,8412
2023-05-28T13:40:50.071000+00:00,9094,0,2,1210,4,0,0,90,7418
2023-05-28T13:40:50.270000+00:00,9094,0,2,1210,4,0,0,88,7162
2023-05-28T13:40:50.470000+00:00,9094,0,2,1210,4,0,0,84,7022
2023-05-28T13:40:50.750000+00:00,9094,0,2,1210,4,0,0,79,6836
2023-05-28T13:40:51.030000+00:00,9094,0,2,1210,4,0,4,77,6585
2023-05-28T13:40:51.310000+00:00,9094,0,2,1210,4,0,5,74,6295
2023-05-28T13:40:51.470000+00:00,9094,0,2,1210,4,0,17,72,6546
2023-05-28T13:40:51.710000+00:00,9094,0,2,1210,4,0,27,76,6863
2023-05-28T13:40:51.870000+00:00,9094,0,2,1210,4,0,41,76,7265
2023-05-28T13:40:52.311000+00:00,9094,0,2,1210,4,0,54,88,8144
2023-05-28T13:40:52.631000+00:00,9094,0,2,1210,4,0,67,98,9220
2023-05-28T13:40:52.871000+00:00,9094,0,2,1210,4,0,74,106,10099
2023-05-28T13:40:53.111000+00:00,9094,0,2,1210,4,0,79,118,11087
2023-05-28T13:40:53.391000+00:00,9094,0,2,1210,4,0,87,122,11308
2023-05-28T13:40:53.551000+00:00,9094,0,2,1210,4,0,94,137,10468
2023-05-28T13:40:53.711000+00:00,9094,0,3,1210,4,0,98,146,10909
2023-05-28T13:40:54.151000+00:00,9094,0,3,1210,4,0,99,166,10542
2023-05-28T13:40:54.471000+00:00,9094,0,4,1210,4,0,99,179,11290
2023-05-28T13:40:54.671000+00:00,9094,0,4,1210,4,0,99,187,11010
2023-05-28T13:40:54.951000+00:00,9094,0,4,1210,4,0,99,198,10592
2023-05-28T13:40:55.231000+00:00,9094,0,5,1210,4,0,99,207,10937
2023-05-28T13:40:55.591000+00:00,9094,0,5,1210,4,0,99,216,11560
2023-05-28T13:40:55.831000+00:00,9094,0,5,1210,4,0,99,224,11260
2023-05-28T13:40:56.031000+00:00,9094,0,5,1210,4,0,99,228,10560
2023-05-28T13:40:56.191000+00:00,9094,0,6,1210,4,0,99,231,10691
2023-05-28T13:40:56.511000+00:00,9094,0,6,1210,4,0,99,241,10997
2023-05-28T13:40:56.870000+00:00,9094,0,6,1210,4,0,99,247,11346
2023-05-28T13:40:57.150000+00:00,9094,0,6,1210,4,0,99,251,11518
2023-05-28T13:40:57.510000+00:00,9094,0,6,1210,4,0,99,257,11712
2023-05-28T13:40:57.830000+00:00,9094,0,6,1210,4,0,99,259,10493
2023-05-28T13:40:58.270000+00:00,9094,0,7,1210,4,0,99,263,10578
2023-05-28T13:40:58.430000+00:00,9094,0,7,1210,4,0,99,265,10653
2023-05-28T13:40:58.711000+00:00,9094,0,7,1210,4,0,99,269,10758
2023-05-28T13:40:59.151000+00:00,9094,0,7,1210,4,0,99,273,10985
2023-05-28T13:40:59.471000+00:00,9094,0,7,1210,4,0,99,277,11060
2023-05-28T13:40:59.751000+00:00,9094,0,7,1210,4,0,99,280,11190
2023-05-28T13:40:59.951000+00:00,9094,0,7,1210,4,0,99,281,11288
2023-05-28T13:41:00.151000+00:00,9094,0,7,1210,4,0,99,283,11346
2023-05-28T13:41:00.391000+00:00,9094,0,7,1210,4,0,99,284,11376
2023-05-28T13:41:00.791000+00:00,9094,100,7,1210,4,0,0,277,10347
2023-05-28T13:41:00.991000+00:00,9094,100,7,1210,4,0,0,253,9413
2023-05-28T13:41:01.351000+00:00,9094,100,7,1210,4,0,1,211,8231
2023-05-28T13:41:01.591000+00:00,9094,100,7,1210,4,0,1,211,8269
2023-05-28T13:41:01.791000+00:00,9094,100,7,1210,4,0,1,176,8549
2023-05-28T13:41:02.071000+00:00,9094,100,5,1210,4,0,2,153,9025
2023-05-28T13:41:02.351000+00:00,9094,100,5,1210,4,0,2,133,9506
2023-05-28T13:41:02.711000+00:00,9094,100,2,1210,4,0,2,111,9295
2023-05-28T13:41:02.951000+00:00,9094,100,2,1210,4,0,1,102,8524
2023-05-28T13:41:03.151000+00:00,9094,100,2,1210,4,0,0,96,8011
2023-05-28T13:41:03.431000+00:00,9094,100,2,1210,4,0,0,88,7400
2023-05-28T13:41:03.710000+00:00,9094,0,2,1210,4,0,0,84,7173
2023-05-28T13:41:03.950000+00:00,9094,100,2,1210,4,0,0,79,6342
2023-05-28T13:41:04.230000+00:00,9094,100,2,1210,4,0,0,71,5858
2023-05-28T13:41:04.390000+00:00,9094,0,2,1210,4,0,0,69,5645
2023-05-28T13:41:04.550000+00:00,9094,0,2,1210,4,0,0,66,5243
2023-05-28T13:41:04.870000+00:00,9094,0,2,1210,4,0,16,62,5354
2023-05-28T13:41:05.231000+00:00,9094,0,2,1210,4,0,28,65,5728
2023-05-28T13:41:05.591000+00:00,9094,0,2,1210,4,0,46,71,6872
2023-05-28T13:41:05.791000+00:00,9094,0,2,1210,4,0,53,76,7347
2023-05-28T13:41:05.991000+00:00,9094,0,2,1210,4,0,61,79,7897
2023-05-28T13:41:06.191000+00:00,9094,0,2,1210,4,0,67,89,8720
2023-05-28T13:41:06.431000+00:00,9094,0,2,1210,4,0,72,101,9343
2023-05-28T13:41:06.631000+00:00,9094,0,2,1210,4,0,74,109,10024
2023-05-28T13:41:06.911000+00:00,9094,0,2,1210,4,0,80,117,11118
2023-05-28T13:41:07.111000+00:00,9094,0,2,1210,4,0,82,130,11341
2023-05-28T13:41:07.391000+00:00,9094,0,3,1210,4,0,91,138,10406
2023-05-28T13:41:07.751000+00:00,9094,0,3,1210,4,0,98,157,10317
2023-05-28T13:41:08.111000+00:00,9094,0,4,1210,4,0,99,170,10713
2023-05-28T13:41:08.391000+00:00,9094,0,4,1210,4,0,99,183,11442
2023-05-28T13:41:08.751000+00:00,9094,0,4,1210,4,0,98,198,10601
2023-05-28T13:41:08.911000+00:00,9094,0,4,1210,4,0,98,201,10751
2023-05-28T13:41:09.151000+00:00,9094,0,5,1210,4,0,98,210,11183
2023-05-28T13:41:09.431000+00:00,9094,0,5,1210,4,0,99,218,11336
2023-05-28T13:41:09.591000+00:00,9094,0,5,1210,4,0,27,218,11483
2023-05-28T13:41:09.991000+00:00,9094,100,5,1210,4,0,0,210,9752
2023-05-28T13:41:10.270000+00:00,9094,100,4,1210,4,0,0,177,10049
2023-05-28T13:41:10.470000+00:00,9094,100,4,1210,4,0,0,167,9744
2023-05-28T13:41:10.750000+00:00,9094,100,4,1210,4,0,0,159,9355
2023-05-28T13:41:10.990000+00:00,9094,0,4,1210,4,0,10,156,9325
