date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:37:25.300000+00:00,9094,0,0,1210,14,1,0,0,4314
2023-05-28T12:37:25.500000+00:00,9094,0,0,1210,14,1,0,0,4480
2023-05-28T12:37:25.820000+00:00,9094,0,0,1210,14,1,0,0,4497
2023-05-28T12:37:26.060000+00:00,9094,0,0,1210,14,1,0,0,4528
2023-05-28T12:37:26.380000+00:00,9094,0,0,1210,14,1,0,0,4556
2023-05-28T12:37:26.539000+00:00,9094,0,0,1210,14,1,0,0,4566
2023-05-28T12:37:26.819000+00:00,9094,0,0,1210,14,1,0,0,4688
2023-05-28T12:37:27.019000+00:00,9094,0,0,1210,14,1,0,0,4688
2023-05-28T12:37:27.379000+00:00,9094,0,0,1210,14,1,0,0,4578
2023-05-28T12:37:27.659000+00:00,9094,0,0,1210,14,1,0,0,4623
2023-05-28T12:37:28.019000+00:00,9094,0,0,1210,14,15,0,0,4587
2023-05-28T12:37:28.459000+00:00,9094,0,0,1210,14,15,0,0,5172
2023-05-28T12:37:28.699000+00:00,9094,0,0,1210,14,15,0,0,5197
2023-05-28T12:37:29.099000+00:00,9094,0,0,1210,14,13,0,0,5070
2023-05-28T12:37:29.299000+00:00,9094,0,0,1210,14,13,0,0,4978
2023-05-28T12:37:29.619000+00:00,9094,0,0,1210,14,13,0,0,5037
2023-05-28T12:37:29.940000+00:00,9094,0,0,1210,14,1,0,0,4380
2023-05-28T12:37:30.140000+00:00,9094,0,0,1210,14,1,0,0,4277
2023-05-28T12:37:30.420000+00:00,9094,0,0,1210,14,1,0,0,4210
2023-05-28T12:37:30.700000+00:00,9094,0,0,1210,14,1,0,0,4191
2023-05-28T12:37:30.940000+00:00,9094,0,0,1210,14,1,0,0,4113
2023-05-28T12:37:31.260000+00:00,9094,0,0,1210,14,1,0,0,4067
2023-05-28T12:37:31.580000+00:00,9094,0,0,1210,14,1,0,0,4131
2023-05-28T12:37:31.860000+00:00,9094,0,0,1210,14,1,0,0,4051
2023-05-28T12:37:32.140000+00:00,9094,0,0,1210,14,1,0,0,3914
2023-05-28T12:37:32.540000+00:00,9094,0,0,1210,14,1,0,0,1630
2023-05-28T12:37:32.900000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:33.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:33.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:33.619000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:33.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:34.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:34.419000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:34.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:34.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:35.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:35.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:35.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:36.339000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:36.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:37.540000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:37.900000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:38.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:38.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:38.940000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:39.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:39.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:39.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:39.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:40.419000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:40.579000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:40.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:40.899000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:41.179000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:41.339000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:41.499000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:41.779000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:41.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:42.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:42.459000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:42.859000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:43.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:43.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:43.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:44.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:44.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:44.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:44.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:45.140000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:45.540000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:45.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:46.140000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:46.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:46.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:46.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:46.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:47.099000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:47.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:47.619000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:47.819000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:48.019000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:48.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:48.459000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:48.699000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:49.059000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:49.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:49.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:49.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:49.940000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:50.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:50.340000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:50.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:50.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:51.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:51.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:51.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:51.900000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:52.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:52.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:52.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:53.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:53.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:53.419000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:53.699000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:53.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:54.379000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:54.579000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:54.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:55.179000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:55.579000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:55.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:56.139000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:56.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:56.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:57.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:57.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:57.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:57.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:57.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:58.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:58.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:58.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:58.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:58.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:59.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:59.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:59.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:37:59.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:00.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:00.579000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:00.779000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:00.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:01.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:01.459000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:01.659000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:02.019000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:02.339000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:02.579000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:02.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:03.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:03.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:03.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:03.940000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:04.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:04.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:04.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:04.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:05.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:05.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:05.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:05.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:06.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:06.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:06.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:06.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:06.899000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:07.059000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:07.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:07.499000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:08.019000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:08.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:08.499000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:08.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:09.219000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:09.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:09.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:10.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:10.540000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:10.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:11.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:11.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:11.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:11.900000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:12.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:12.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:12.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:12.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:13.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:13.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:13.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:13.659000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:13.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:14.179000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:14.379000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:14.619000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:14.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:15.179000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:15.499000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:15.779000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:15.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:16.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:16.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:16.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:17.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:17.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:17.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:17.940000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:18.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:18.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:19.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:19.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:19.540000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:19.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:20.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:20.259000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:20.499000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:20.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:21.019000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:21.339000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:21.619000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:21.859000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:22.099000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:22.339000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:22.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:23.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:23.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:23.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:23.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:24.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:24.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:24.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:25.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:25.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:25.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:26.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:26.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:26.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:26.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:26.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:27.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:27.459000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:27.699000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:27.899000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:28.139000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:28.379000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:28.619000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:28.899000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:29.059000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:29.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:29.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:29.700000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:29.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:30.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:30.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:30.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:30.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:31.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:31.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:31.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:32.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:32.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:32.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:32.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:32.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:33.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:33.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:33.819000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:34.099000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:34.539000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:34.859000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:35.099000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:35.339000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:35.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:36.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:36.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:36.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:36.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:36.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:37.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:37.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:37.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:38.140000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:38.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:38.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:39.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:39.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:39.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:39.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:40.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:40.379000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:40.619000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:40.779000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:40.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:41.299000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:41.659000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:41.819000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:42.179000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:42.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:42.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:42.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:42.940000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:43.100000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:43.260000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:43.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:43.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:44.140000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:44.300000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:44.620000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:44.860000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:45.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:45.460000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:45.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:45.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:46.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:46.340000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:46.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:46.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:47.219000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:47.419000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:47.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:47.979000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:48.179000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:48.459000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:48.699000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:49.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:49.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:49.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:49.940000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:50.380000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:50.540000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:50.780000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:51.020000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:51.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:51.340000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:51.660000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:52.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:52.220000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:52.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:52.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:52.820000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:53.060000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:53.500000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:53.939000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:54.099000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:54.499000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:54.739000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:55.099000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:55.580000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:55.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:55.980000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:56.140000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:56.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:56.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:56.900000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:57.180000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:57.420000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:57.740000+00:00,9094,0,0,1210,14,1,0,0,0
2023-05-28T12:38:57.940000+00:00,9094,0,0,1210,14,1,0,0,0
