date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:26:21.278000+00:00,9094,100,2,1210,1,0,0,102,8950
2023-05-28T14:26:21.438000+00:00,9094,100,2,1210,1,0,0,101,8680
2023-05-28T14:26:21.678000+00:00,9094,100,2,1210,1,0,3,96,8426
2023-05-28T14:26:21.959000+00:00,9094,0,2,1210,1,0,6,94,8164
2023-05-28T14:26:22.159000+00:00,9094,0,2,1210,1,0,7,93,8109
2023-05-28T14:26:22.359000+00:00,9094,0,2,1210,1,0,7,92,8092
2023-05-28T14:26:22.719000+00:00,9094,0,2,1210,1,0,2,91,8105
2023-05-28T14:26:22.919000+00:00,9094,0,2,1210,1,0,1,88,7602
2023-05-28T14:26:23.199000+00:00,9094,0,2,1210,1,0,1,87,7666
2023-05-28T14:26:23.399000+00:00,9094,0,2,1210,1,0,22,88,7818
2023-05-28T14:26:23.679000+00:00,9094,0,2,1210,1,0,23,91,8028
2023-05-28T14:26:23.959000+00:00,9094,0,2,1210,1,0,32,93,8325
2023-05-28T14:26:24.119000+00:00,9094,0,2,1210,1,0,36,95,8683
2023-05-28T14:26:24.319000+00:00,9094,0,2,1210,1,0,39,100,9091
2023-05-28T14:26:24.639000+00:00,9094,0,2,1210,1,0,50,106,9521
2023-05-28T14:26:24.999000+00:00,9094,0,2,1210,1,0,54,118,10383
2023-05-28T14:26:25.439000+00:00,9094,0,3,1210,1,0,44,127,11246
2023-05-28T14:26:25.719000+00:00,9094,0,3,1210,1,0,56,131,9606
2023-05-28T14:26:25.879000+00:00,9094,0,3,1210,1,0,61,136,9648
2023-05-28T14:26:26.199000+00:00,9094,0,3,1210,1,0,40,142,10164
2023-05-28T14:26:26.359000+00:00,9094,0,3,1210,1,0,38,143,10166
2023-05-28T14:26:26.519000+00:00,9094,0,3,1210,1,0,38,145,10446
2023-05-28T14:26:26.839000+00:00,9094,0,3,1210,1,0,0,144,9956
2023-05-28T14:26:27.039000+00:00,9094,100,3,1210,1,0,0,139,9721
2023-05-28T14:26:27.279000+00:00,9094,100,3,1210,1,0,0,130,11121
2023-05-28T14:26:27.599000+00:00,9094,100,2,1210,1,0,0,122,10600
2023-05-28T14:26:27.759000+00:00,9094,100,2,1210,1,0,0,122,10481
2023-05-28T14:26:27.958000+00:00,9094,100,2,1210,1,0,0,112,9831
2023-05-28T14:26:28.238000+00:00,9094,100,2,1210,1,0,0,103,8811
2023-05-28T14:26:28.679000+00:00,9094,100,2,1210,1,0,0,88,8012
2023-05-28T14:26:28.919000+00:00,9094,100,2,1210,1,0,0,83,7052
2023-05-28T14:26:29.119000+00:00,9094,100,2,1210,1,0,0,78,6599
2023-05-28T14:26:29.479000+00:00,9094,100,2,1210,1,0,0,70,6007
2023-05-28T14:26:29.679000+00:00,9094,100,2,1210,1,0,0,68,5979
2023-05-28T14:26:29.959000+00:00,9094,0,2,1210,1,0,0,65,5551
2023-05-28T14:26:30.159000+00:00,9094,0,2,1210,1,0,0,63,5346
2023-05-28T14:26:30.519000+00:00,9094,0,2,1210,1,0,0,59,5178
2023-05-28T14:26:30.759000+00:00,9094,0,2,1210,1,0,0,60,5055
2023-05-28T14:26:31.159000+00:00,9094,0,2,1210,1,0,3,55,4747
2023-05-28T14:26:31.399000+00:00,9094,0,2,1210,1,0,8,56,5240
2023-05-28T14:26:31.799000+00:00,9094,0,2,1210,1,0,9,61,5447
2023-05-28T14:26:32.159000+00:00,9094,0,2,1210,1,0,19,65,6008
2023-05-28T14:26:32.359000+00:00,9094,0,2,1210,1,0,24,68,6544
2023-05-28T14:26:32.639000+00:00,9094,0,2,1210,1,0,27,73,7355
2023-05-28T14:26:32.799000+00:00,9094,0,2,1210,1,0,27,78,7468
2023-05-28T14:26:32.959000+00:00,9094,0,2,1210,1,0,34,80,7854
2023-05-28T14:26:33.239000+00:00,9094,0,2,1210,1,0,42,88,8202
2023-05-28T14:26:33.439000+00:00,9094,0,2,1210,1,0,40,91,8459
2023-05-28T14:26:33.679000+00:00,9094,0,2,1210,1,0,44,99,8835
2023-05-28T14:26:33.959000+00:00,9094,100,2,1210,1,0,0,101,8708
2023-05-28T14:26:34.119000+00:00,9094,100,2,1210,1,0,0,94,8139
2023-05-28T14:26:34.359000+00:00,9094,100,2,1210,1,0,0,91,8254
2023-05-28T14:26:34.598000+00:00,9094,100,1,1210,1,0,0,84,8884
2023-05-28T14:26:34.878000+00:00,9094,100,1,1210,1,0,0,84,8029
2023-05-28T14:26:35.039000+00:00,9094,100,1,1210,1,0,0,74,7473
2023-05-28T14:26:35.279000+00:00,9094,100,1,1210,1,0,0,63,7015
2023-05-28T14:26:35.439000+00:00,9094,100,1,1210,1,0,0,63,6664
2023-05-28T14:26:35.959000+00:00,9094,100,1,1210,1,0,0,53,5111
2023-05-28T14:26:36.119000+00:00,9094,100,1,1210,1,0,0,49,5074
2023-05-28T14:26:36.359000+00:00,9094,100,1,1210,1,0,0,47,4823
2023-05-28T14:26:36.519000+00:00,9094,0,1,1210,1,0,0,45,4517
2023-05-28T14:26:36.719000+00:00,9094,0,1,1210,1,0,0,44,4304
2023-05-28T14:26:36.999000+00:00,9094,0,1,1210,1,0,0,40,4066
2023-05-28T14:26:37.159000+00:00,9094,0,1,1210,1,0,0,42,4201
2023-05-28T14:26:37.359000+00:00,9094,0,1,1210,1,0,0,41,3884
2023-05-28T14:26:37.599000+00:00,9094,0,1,1210,1,0,0,38,3829
2023-05-28T14:26:37.799000+00:00,9094,0,1,1210,1,0,0,37,3895
2023-05-28T14:26:37.959000+00:00,9094,0,1,1210,1,0,0,37,3934
2023-05-28T14:26:38.239000+00:00,9094,0,1,1210,1,0,3,37,4009
2023-05-28T14:26:38.599000+00:00,9094,0,1,1210,1,0,5,38,4349
2023-05-28T14:26:38.839000+00:00,9094,0,1,1210,1,0,7,39,4476
2023-05-28T14:26:39.159000+00:00,9094,0,1,1210,1,0,10,44,5045
2023-05-28T14:26:39.359000+00:00,9094,0,1,1210,1,0,12,47,5345
2023-05-28T14:26:39.639000+00:00,9094,0,1,1210,1,0,16,52,6093
2023-05-28T14:26:39.919000+00:00,9094,0,1,1210,1,0,21,59,6712
2023-05-28T14:26:40.199000+00:00,9094,0,1,1210,1,0,27,66,7444
2023-05-28T14:26:40.399000+00:00,9094,0,1,1210,1,0,30,72,7882
2023-05-28T14:26:40.759000+00:00,9094,100,1,1210,1,0,0,73,7158
2023-05-28T14:26:40.959000+00:00,9094,100,1,1210,1,0,0,72,5930
2023-05-28T14:26:41.239000+00:00,9094,0,2,1210,1,0,0,72,5845
2023-05-28T14:26:41.438000+00:00,9094,0,2,1210,1,0,0,66,5742
2023-05-28T14:26:41.799000+00:00,9094,0,2,1210,1,0,0,63,5421
2023-05-28T14:26:42.119000+00:00,9094,0,2,1210,1,0,0,62,5185
2023-05-28T14:26:42.279000+00:00,9094,0,2,1210,1,0,0,60,5204
2023-05-28T14:26:42.599000+00:00,9094,0,2,1210,1,0,2,59,4935
2023-05-28T14:26:42.799000+00:00,9094,0,2,1210,1,0,1,58,4906
2023-05-28T14:26:43.119000+00:00,9094,0,2,1210,1,0,6,56,5231
2023-05-28T14:26:43.399000+00:00,9094,0,2,1210,1,0,6,57,4982
2023-05-28T14:26:43.679000+00:00,9094,0,2,1210,1,0,17,59,6016
2023-05-28T14:26:43.919000+00:00,9094,0,2,1210,1,0,17,63,6505
2023-05-28T14:26:44.119000+00:00,9094,0,2,1210,1,0,28,68,6701
2023-05-28T14:26:44.439000+00:00,9094,0,2,1210,1,0,22,73,8249
2023-05-28T14:26:44.639000+00:00,9094,0,2,1210,1,0,27,75,7129
2023-05-28T14:26:44.799000+00:00,9094,0,2,1210,1,0,32,81,7539
2023-05-28T14:26:45.119000+00:00,9094,100,2,1210,1,0,0,85,7328
2023-05-28T14:26:45.519000+00:00,9094,100,2,1210,1,0,0,80,6643
2023-05-28T14:26:45.879000+00:00,9094,100,2,1210,1,0,0,72,6172
2023-05-28T14:26:46.079000+00:00,9094,100,2,1210,1,0,1,68,5909
2023-05-28T14:26:46.239000+00:00,9094,100,2,1210,1,0,2,68,5827
2023-05-28T14:26:46.439000+00:00,9094,100,2,1210,1,0,0,65,5417
2023-05-28T14:26:46.719000+00:00,9094,0,2,1210,1,0,0,63,5205
2023-05-28T14:26:46.999000+00:00,9094,0,2,1210,1,0,0,61,5138
2023-05-28T14:26:47.199000+00:00,9094,0,2,1210,1,0,1,59,5107
2023-05-28T14:26:47.479000+00:00,9094,0,2,1210,1,0,8,60,5204
2023-05-28T14:26:47.839000+00:00,9094,0,2,1210,1,0,11,62,5687
2023-05-28T14:26:48.279000+00:00,9094,0,2,1210,1,0,8,67,6571
2023-05-28T14:26:48.439000+00:00,9094,0,2,1210,1,0,14,68,6595
2023-05-28T14:26:48.599000+00:00,9094,0,2,1210,1,0,16,68,6985
2023-05-28T14:26:48.839000+00:00,9094,0,2,1210,1,0,25,71,7062
2023-05-28T14:26:49.079000+00:00,9094,0,2,1210,1,0,34,78,7581
2023-05-28T14:26:49.439000+00:00,9094,0,2,1210,1,0,30,82,8812
2023-05-28T14:26:49.679000+00:00,9094,0,2,1210,1,0,32,87,8431
2023-05-28T14:26:49.879000+00:00,9094,0,2,1210,1,0,37,89,7811
2023-05-28T14:26:50.079000+00:00,9094,0,2,1210,1,0,47,94,8466
2023-05-28T14:26:50.279000+00:00,9094,0,2,1210,1,0,53,100,9031
2023-05-28T14:26:50.759000+00:00,9094,0,2,1210,1,0,70,114,10646
2023-05-28T14:26:50.999000+00:00,9094,0,2,1210,1,0,76,129,11456
2023-05-28T14:26:51.239000+00:00,9094,0,2,1210,1,0,82,133,12500
2023-05-28T14:26:51.519000+00:00,9094,0,2,1210,1,0,85,141,11013
2023-05-28T14:26:51.719000+00:00,9094,0,3,1210,1,0,91,148,11404
2023-05-28T14:26:52.079000+00:00,9094,0,3,1210,1,0,94,163,12180
2023-05-28T14:26:52.239000+00:00,9094,0,3,1210,1,0,100,167,11831
2023-05-28T14:26:52.519000+00:00,9094,0,4,1210,1,0,100,179,11075
2023-05-28T14:26:52.919000+00:00,9094,0,4,1210,1,0,100,194,11625
2023-05-28T14:26:53.079000+00:00,9094,0,4,1210,1,0,100,201,10925
2023-05-28T14:26:53.279000+00:00,9094,0,5,1210,1,0,100,207,10589
2023-05-28T14:26:53.599000+00:00,9094,0,5,1210,1,0,100,216,11144
2023-05-28T14:26:53.799000+00:00,9094,0,5,1210,1,0,100,219,11290
2023-05-28T14:26:54.239000+00:00,9094,0,5,1210,1,0,100,232,10477
2023-05-28T14:26:54.399000+00:00,9094,0,5,1210,1,0,100,235,10457
2023-05-28T14:26:54.679000+00:00,9094,0,6,1210,1,0,100,241,10786
2023-05-28T14:26:54.839000+00:00,9094,0,6,1210,1,0,100,244,10902
2023-05-28T14:26:55.079000+00:00,9094,0,6,1210,1,0,100,247,10994
2023-05-28T14:26:55.479000+00:00,9094,0,6,1210,1,0,100,254,11201
2023-05-28T14:26:55.639000+00:00,9094,0,6,1210,1,0,100,255,11251
2023-05-28T14:26:55.799000+00:00,9094,0,6,1210,1,0,100,256,11391
2023-05-28T14:26:56.079000+00:00,9094,0,6,1210,1,0,100,260,11471
2023-05-28T14:26:56.319000+00:00,9094,0,6,1210,1,0,100,261,11281
2023-05-28T14:26:56.719000+00:00,9094,0,7,1210,1,0,100,264,10386
2023-05-28T14:26:56.999000+00:00,9094,0,7,1210,1,0,100,265,10428
2023-05-28T14:26:57.279000+00:00,9094,0,7,1210,1,0,100,266,10492
2023-05-28T14:26:57.519000+00:00,9094,100,7,1210,1,0,0,267,10409
2023-05-28T14:26:57.759000+00:00,9094,100,7,1210,1,0,0,262,9693
2023-05-28T14:26:57.919000+00:00,9094,100,7,1210,1,0,0,249,9716
2023-05-28T14:26:58.079000+00:00,9094,100,7,1210,1,0,0,234,10026
2023-05-28T14:26:58.319000+00:00,9094,100,7,1210,1,0,0,220,10992
2023-05-28T14:26:58.599000+00:00,9094,100,7,1210,1,0,0,201,11410
2023-05-28T14:26:58.759000+00:00,9094,100,5,1210,1,0,0,192,10875
2023-05-28T14:26:58.999000+00:00,9094,100,4,1210,1,0,0,175,11582
2023-05-28T14:26:59.279000+00:00,9094,100,3,1210,1,0,0,153,10898
2023-05-28T14:26:59.599000+00:00,9094,100,3,1210,1,0,0,137,11924
2023-05-28T14:26:59.759000+00:00,9094,100,2,1210,1,0,0,133,10804
2023-05-28T14:26:59.999000+00:00,9094,100,2,1210,1,0,0,119,9908
2023-05-28T14:27:00.199000+00:00,9094,100,2,1210,1,0,0,107,9338
2023-05-28T14:27:00.359000+00:00,9094,100,2,1210,1,0,0,107,8713
2023-05-28T14:27:00.519000+00:00,9094,100,2,1210,1,0,0,99,8106
2023-05-28T14:27:00.759000+00:00,9094,100,2,1210,1,0,0,92,7479
2023-05-28T14:27:01.039000+00:00,9094,100,2,1210,1,0,0,83,6877
2023-05-28T14:27:01.199000+00:00,9094,100,2,1210,1,0,0,79,6521
2023-05-28T14:27:01.400000+00:00,9094,100,2,1210,1,0,0,75,6206
2023-05-28T14:27:01.719000+00:00,9094,100,2,1210,1,0,0,69,5562
2023-05-28T14:27:01.879000+00:00,9094,0,2,1210,1,0,0,66,5562
2023-05-28T14:27:02.079000+00:00,9094,0,2,1210,1,0,0,64,5213
2023-05-28T14:27:02.279000+00:00,9094,0,2,1210,1,0,3,60,5236
2023-05-28T14:27:02.479000+00:00,9094,0,2,1210,1,0,4,61,5016
2023-05-28T14:27:02.679000+00:00,9094,0,2,1210,1,0,0,59,4962
2023-05-28T14:27:02.919000+00:00,9094,100,2,1210,1,0,0,55,4445
2023-05-28T14:27:03.239000+00:00,9094,0,2,1210,1,0,0,51,4334
2023-05-28T14:27:03.399000+00:00,9094,0,2,1210,1,0,0,50,4173
2023-05-28T14:27:03.719000+00:00,9094,0,2,1210,1,0,6,47,4142
2023-05-28T14:27:03.959000+00:00,9094,0,2,1210,1,0,10,48,4488
2023-05-28T14:27:04.159000+00:00,9094,0,2,1210,1,0,14,51,5001
2023-05-28T14:27:04.599000+00:00,9094,0,2,1210,1,0,24,60,6047
2023-05-28T14:27:04.799000+00:00,9094,0,2,1210,1,0,31,64,6596
2023-05-28T14:27:04.959000+00:00,9094,0,2,1210,1,0,35,69,6933
2023-05-28T14:27:05.319000+00:00,9094,0,2,1210,1,0,30,77,7153
2023-05-28T14:27:05.559000+00:00,9094,0,2,1210,1,0,43,82,7463
2023-05-28T14:27:05.719000+00:00,9094,0,2,1210,1,0,45,86,7995
2023-05-28T14:27:06.159000+00:00,9094,0,2,1210,1,0,52,97,8617
2023-05-28T14:27:06.479000+00:00,9094,0,2,1210,1,0,59,108,10717
2023-05-28T14:27:06.799000+00:00,9094,0,2,1210,1,0,55,114,11296
2023-05-28T14:27:07.079000+00:00,9094,0,2,1210,1,0,69,124,11969
2023-05-28T14:27:07.279000+00:00,9094,0,2,1210,1,0,82,131,12047
2023-05-28T14:27:07.639000+00:00,9094,0,3,1210,1,0,87,142,10734
2023-05-28T14:27:08+00:00,9094,0,3,1210,1,0,100,159,11681
2023-05-28T14:27:08.159000+00:00,9094,0,3,1210,1,0,100,163,12192
2023-05-28T14:27:08.479000+00:00,9094,0,4,1210,1,0,100,180,10879
2023-05-28T14:27:08.879000+00:00,9094,100,4,1210,1,0,0,192,10747
2023-05-28T14:27:09.199000+00:00,9094,100,4,1210,1,0,0,174,10175
2023-05-28T14:27:09.359000+00:00,9094,100,4,1210,1,0,0,169,10595
2023-05-28T14:27:09.599000+00:00,9094,100,4,1210,1,0,0,158,10597
2023-05-28T14:27:09.759000+00:00,9094,100,3,1210,1,0,0,149,10172
2023-05-28T14:27:10.159000+00:00,9094,100,3,1210,1,0,0,133,9068
2023-05-28T14:27:10.439000+00:00,9094,100,3,1210,1,0,0,123,9068
2023-05-28T14:27:10.719000+00:00,9094,100,3,1210,1,0,0,115,8088
2023-05-28T14:27:10.959000+00:00,9094,0,3,1210,1,0,0,112,7737
2023-05-28T14:27:11.159000+00:00,9094,0,3,1210,1,0,0,108,7693
2023-05-28T14:27:11.359000+00:00,9094,0,3,1210,1,0,0,106,7399
2023-05-28T14:27:11.719000+00:00,9094,0,3,1210,1,0,2,104,7150
2023-05-28T14:27:11.919000+00:00,9094,0,3,1210,1,0,15,103,7422
2023-05-28T14:27:12.279000+00:00,9094,0,3,1210,1,0,29,104,7516
2023-05-28T14:27:12.519000+00:00,9094,0,3,1210,1,0,32,107,7887
2023-05-28T14:27:12.839000+00:00,9094,0,3,1210,1,0,51,108,8272
2023-05-28T14:27:12.999000+00:00,9094,0,3,1210,1,0,55,116,8667
2023-05-28T14:27:13.359000+00:00,9094,0,3,1210,1,0,57,121,9400
2023-05-28T14:27:13.559000+00:00,9094,0,3,1210,1,0,60,129,9461
2023-05-28T14:27:13.839000+00:00,9094,0,3,1210,1,0,70,137,10273
2023-05-28T14:27:14.239000+00:00,9094,0,3,1210,1,0,67,148,10934
2023-05-28T14:27:14.600000+00:00,9094,0,3,1210,1,0,44,155,10386
2023-05-28T14:27:14.760000+00:00,9094,0,3,1210,1,0,24,157,9266
2023-05-28T14:27:15.039000+00:00,9094,0,4,1210,1,0,23,156,9070
2023-05-28T14:27:15.319000+00:00,9094,0,4,1210,1,0,26,155,9130
2023-05-28T14:27:15.759000+00:00,9094,0,4,1210,1,0,42,155,9406
2023-05-28T14:27:16.119000+00:00,9094,0,4,1210,1,0,57,157,9466
2023-05-28T14:27:16.319000+00:00,9094,0,4,1210,1,0,60,161,9621
2023-05-28T14:27:16.679000+00:00,9094,0,4,1210,1,0,35,165,10035
2023-05-28T14:27:17.159000+00:00,9094,0,4,1210,1,0,57,169,10026
2023-05-28T14:27:17.479000+00:00,9094,100,4,1210,1,0,0,166,9750
2023-05-28T14:27:17.759000+00:00,9094,100,4,1210,1,0,0,158,10583
2023-05-28T14:27:17.999000+00:00,9094,100,3,1210,1,0,0,143,9966
2023-05-28T14:27:18.319000+00:00,9094,100,3,1210,1,0,0,130,10924
2023-05-28T14:27:18.719000+00:00,9094,100,2,1210,1,0,0,120,9938
2023-05-28T14:27:18.999000+00:00,9094,100,2,1210,1,0,0,109,9239
2023-05-28T14:27:19.439000+00:00,9094,0,2,1210,1,0,0,102,8525
2023-05-28T14:27:19.679000+00:00,9094,0,2,1210,1,0,0,96,8342
2023-05-28T14:27:20.079000+00:00,9094,0,2,1210,1,0,10,93,8478
2023-05-28T14:27:20.279000+00:00,9094,0,2,1210,1,0,5,93,8289
2023-05-28T14:27:20.559000+00:00,9094,0,2,1210,1,0,0,91,7896
2023-05-28T14:27:20.839000+00:00,9094,0,2,1210,1,0,1,88,7465
2023-05-28T14:27:21.080000+00:00,9094,0,2,1210,1,0,10,86,7475
2023-05-28T14:27:21.320000+00:00,9094,0,2,1210,1,0,21,87,7601
2023-05-28T14:27:21.520000+00:00,9094,0,2,1210,1,0,31,88,8074
2023-05-28T14:27:21.719000+00:00,9094,0,2,1210,1,0,32,90,8235
2023-05-28T14:27:22.119000+00:00,9094,0,2,1210,1,0,48,96,8986
2023-05-28T14:27:22.439000+00:00,9094,0,2,1210,1,0,55,103,9835
2023-05-28T14:27:22.719000+00:00,9094,0,2,1210,1,0,72,115,11022
2023-05-28T14:27:22.959000+00:00,9094,0,2,1210,1,0,36,121,11888
2023-05-28T14:27:23.199000+00:00,9094,0,2,1210,1,0,60,125,11458
2023-05-28T14:27:23.399000+00:00,9094,0,2,1210,1,0,57,132,10649
2023-05-28T14:27:23.759000+00:00,9094,0,3,1210,1,0,69,138,10252
2023-05-28T14:27:23.919000+00:00,9094,0,3,1210,1,0,7,141,10226
2023-05-28T14:27:24.319000+00:00,9094,100,3,1210,1,0,0,145,10157
2023-05-28T14:27:24.599000+00:00,9094,100,3,1210,1,0,0,130,11694
2023-05-28T14:27:24.839000+00:00,9094,100,2,1210,1,0,0,123,10502
2023-05-28T14:27:25.159000+00:00,9094,100,2,1210,1,0,0,113,9308
2023-05-28T14:27:25.559000+00:00,9094,100,2,1210,1,0,0,98,8060
2023-05-28T14:27:26.039000+00:00,9094,100,2,1210,1,0,0,81,6628
2023-05-28T14:27:26.279000+00:00,9094,100,2,1210,1,0,0,73,6009
2023-05-28T14:27:26.599000+00:00,9094,100,2,1210,1,0,0,66,5458
2023-05-28T14:27:26.919000+00:00,9094,0,2,1210,1,0,0,61,4798
2023-05-28T14:27:27.159000+00:00,9094,0,2,1210,1,0,0,57,4543
2023-05-28T14:27:27.399000+00:00,9094,0,2,1210,1,0,0,52,4305
2023-05-28T14:27:27.600000+00:00,9094,0,2,1210,1,0,0,48,4212
2023-05-28T14:27:27.760000+00:00,9094,0,2,1210,1,0,0,48,4197
2023-05-28T14:27:27.960000+00:00,9094,0,2,1210,1,0,0,46,4048
2023-05-28T14:27:28.319000+00:00,9094,0,2,1210,1,0,1,43,3638
2023-05-28T14:27:28.559000+00:00,9094,0,2,1210,1,0,4,43,4168
2023-05-28T14:27:28.919000+00:00,9094,0,2,1210,1,0,8,44,4130
2023-05-28T14:27:29.119000+00:00,9094,0,2,1210,1,0,13,45,4463
2023-05-28T14:27:29.319000+00:00,9094,0,2,1210,1,0,15,48,4596
2023-05-28T14:27:29.639000+00:00,9094,0,2,1210,1,0,24,52,5083
2023-05-28T14:27:29.959000+00:00,9094,0,2,1210,1,0,36,59,6021
2023-05-28T14:27:30.159000+00:00,9094,0,2,1210,1,0,35,63,7316
2023-05-28T14:27:30.559000+00:00,9094,0,2,1210,1,0,35,71,7421
2023-05-28T14:27:30.759000+00:00,9094,0,2,1210,1,0,46,76,7774
2023-05-28T14:27:31.119000+00:00,9094,0,2,1210,1,0,0,84,8965
2023-05-28T14:27:31.279000+00:00,9094,100,2,1210,1,0,0,85,7845
2023-05-28T14:27:31.599000+00:00,9094,100,2,1210,1,0,0,77,6323
2023-05-28T14:27:31.759000+00:00,9094,100,2,1210,1,0,0,75,6226
2023-05-28T14:27:32.039000+00:00,9094,0,2,1210,1,0,0,71,6138
2023-05-28T14:27:32.279000+00:00,9094,0,2,1210,1,0,0,65,5544
2023-05-28T14:27:32.439000+00:00,9094,0,2,1210,1,0,4,64,5688
2023-05-28T14:27:32.719000+00:00,9094,0,2,1210,1,0,6,63,5644
2023-05-28T14:27:33.479000+00:00,9094,0,2,1210,1,0,14,67,6583
2023-05-28T14:27:33.759000+00:00,9094,0,2,1210,1,0,25,69,6832
2023-05-28T14:27:34.200000+00:00,9094,0,2,1210,1,0,46,83,7728
2023-05-28T14:27:34.600000+00:00,9094,0,2,1210,1,0,54,97,8560
2023-05-28T14:27:34.760000+00:00,9094,0,2,1210,1,0,47,99,9680
2023-05-28T14:27:35.039000+00:00,9094,0,2,1210,1,0,64,106,10464
2023-05-28T14:27:35.239000+00:00,9094,0,2,1210,1,0,74,113,11579
2023-05-28T14:27:35.519000+00:00,9094,0,2,1210,1,0,79,123,11445
2023-05-28T14:27:35.839000+00:00,9094,0,2,1210,1,0,91,135,11833
2023-05-28T14:27:36.279000+00:00,9094,0,3,1210,1,0,96,156,11439
2023-05-28T14:27:36.639000+00:00,9094,0,3,1210,1,0,100,170,11435
2023-05-28T14:27:36.999000+00:00,9094,0,4,1210,1,0,100,186,11414
2023-05-28T14:27:37.199000+00:00,9094,0,4,1210,1,0,100,193,11671
2023-05-28T14:27:37.359000+00:00,9094,0,4,1210,1,0,100,197,11965
2023-05-28T14:27:37.639000+00:00,9094,0,4,1210,1,0,100,207,10792
2023-05-28T14:27:38.039000+00:00,9094,0,5,1210,1,0,100,218,11294
2023-05-28T14:27:38.239000+00:00,9094,0,5,1210,1,0,100,224,11542
2023-05-28T14:27:38.559000+00:00,9094,0,5,1210,1,0,100,231,11868
2023-05-28T14:27:38.879000+00:00,9094,0,6,1210,1,0,100,240,10781
2023-05-28T14:27:39.279000+00:00,9094,0,6,1210,1,0,100,248,11018
2023-05-28T14:27:39.719000+00:00,9094,0,6,1210,1,0,100,253,11324
2023-05-28T14:27:40.039000+00:00,9094,100,6,1210,1,0,0,256,11086
2023-05-28T14:27:40.359000+00:00,9094,100,6,1210,1,0,0,242,10125
2023-05-28T14:27:40.719000+00:00,9094,100,6,1210,1,0,0,219,10896
2023-05-28T14:27:41.120000+00:00,9094,100,4,1210,1,0,0,199,11311
2023-05-28T14:27:41.320000+00:00,9094,100,4,1210,1,0,0,190,10927
2023-05-28T14:27:41.560000+00:00,9094,100,4,1210,1,0,0,182,10355
2023-05-28T14:27:41.799000+00:00,9094,100,4,1210,1,0,0,172,10877
2023-05-28T14:27:42.119000+00:00,9094,100,3,1210,1,0,0,158,10813
2023-05-28T14:27:42.359000+00:00,9094,100,3,1210,1,0,0,153,10136
2023-05-28T14:27:42.519000+00:00,9094,100,3,1210,1,0,0,145,10416
2023-05-28T14:27:42.799000+00:00,9094,100,3,1210,1,0,0,130,11023
2023-05-28T14:27:42.999000+00:00,9094,100,2,1210,1,0,0,122,10527
2023-05-28T14:27:43.399000+00:00,9094,100,2,1210,1,0,0,108,9377
2023-05-28T14:27:43.719000+00:00,9094,100,2,1210,1,0,0,99,8184
2023-05-28T14:27:43.999000+00:00,9094,100,2,1210,1,0,0,91,7814
2023-05-28T14:27:44.159000+00:00,9094,100,2,1210,1,0,0,89,7421
2023-05-28T14:27:44.439000+00:00,9094,0,2,1210,1,0,3,86,7415
2023-05-28T14:27:44.679000+00:00,9094,0,2,1210,1,0,2,83,6987
2023-05-28T14:27:45.119000+00:00,9094,0,2,1210,1,0,3,80,7056
2023-05-28T14:27:45.319000+00:00,9094,0,2,1210,1,0,7,81,7217
2023-05-28T14:27:45.479000+00:00,9094,0,2,1210,1,0,12,80,7312
2023-05-28T14:27:45.679000+00:00,9094,0,2,1210,1,0,15,81,7129
2023-05-28T14:27:45.959000+00:00,9094,0,2,1210,1,0,25,83,7532
2023-05-28T14:27:46.359000+00:00,9094,0,2,1210,1,0,34,86,7895
2023-05-28T14:27:46.559000+00:00,9094,0,2,1210,1,0,46,91,8697
2023-05-28T14:27:46.719000+00:00,9094,0,2,1210,1,0,57,99,8837
2023-05-28T14:27:46.919000+00:00,9094,0,2,1210,1,0,64,105,9638
2023-05-28T14:27:47.079000+00:00,9094,0,2,1210,1,0,64,112,9822
2023-05-28T14:27:47.239000+00:00,9094,0,2,1210,1,0,72,116,10793
2023-05-28T14:27:47.480000+00:00,9094,0,2,1210,1,0,79,125,12108
2023-05-28T14:27:47.720000+00:00,9094,0,2,1210,1,0,75,130,12101
2023-05-28T14:27:47.920000+00:00,9094,0,2,1210,1,0,76,133,11427
2023-05-28T14:27:48.080000+00:00,9094,0,3,1210,1,0,77,141,10526
2023-05-28T14:27:48.280000+00:00,9094,0,3,1210,1,0,87,149,10689
2023-05-28T14:27:48.599000+00:00,9094,0,3,1210,1,0,92,160,11614
2023-05-28T14:27:48.879000+00:00,9094,0,3,1210,1,0,100,171,10734
2023-05-28T14:27:49.039000+00:00,9094,0,4,1210,1,0,100,175,11714
2023-05-28T14:27:49.319000+00:00,9094,0,4,1210,1,0,100,184,11314
2023-05-28T14:27:49.599000+00:00,9094,0,4,1210,1,0,100,191,11709
2023-05-28T14:27:49.999000+00:00,9094,0,4,1210,1,0,100,206,10795
2023-05-28T14:27:50.239000+00:00,9094,0,5,1210,1,0,100,211,10943
2023-05-28T14:27:50.599000+00:00,9094,0,5,1210,1,0,100,222,11250
2023-05-28T14:27:51.039000+00:00,9094,0,5,1210,1,0,100,231,10720
2023-05-28T14:27:51.399000+00:00,9094,0,6,1210,1,0,100,238,10646
2023-05-28T14:27:51.599000+00:00,9094,0,6,1210,1,0,100,241,10758
2023-05-28T14:27:51.919000+00:00,9094,0,6,1210,1,0,100,246,10960
