date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T13:27:25.029000+00:00,9094,0,6,1210,2,0,100,231,10817
2023-05-28T13:27:25.509000+00:00,9094,0,6,1210,2,0,100,243,11513
2023-05-28T13:27:25.829000+00:00,9094,0,6,1210,2,0,100,249,11758
2023-05-28T13:27:26.108000+00:00,9094,0,6,1210,2,0,100,253,10607
2023-05-28T13:27:26.308000+00:00,9094,0,7,1210,2,0,100,257,10708
2023-05-28T13:27:26.508000+00:00,9094,0,7,1210,2,0,100,259,10812
2023-05-28T13:27:26.748000+00:00,9094,0,7,1210,2,0,100,262,10928
2023-05-28T13:27:27.068000+00:00,9094,0,7,1210,2,0,100,267,11132
2023-05-28T13:27:27.468000+00:00,9094,0,7,1210,2,0,100,270,11088
2023-05-28T13:27:27.668000+00:00,9094,0,7,1210,2,0,0,266,10686
2023-05-28T13:27:27.868000+00:00,9094,100,7,1210,2,0,0,253,10575
2023-05-28T13:27:28.148000+00:00,9094,100,7,1210,2,0,0,236,9680
2023-05-28T13:27:28.388000+00:00,9094,100,7,1210,2,0,0,206,9638
2023-05-28T13:27:28.748000+00:00,9094,100,5,1210,2,0,0,182,9211
2023-05-28T13:27:29.068000+00:00,9094,100,4,1210,2,0,0,145,8781
2023-05-28T13:27:29.348000+00:00,9094,100,4,1210,2,0,0,145,8683
2023-05-28T13:27:29.549000+00:00,9094,100,3,1210,2,0,0,117,8578
2023-05-28T13:27:29.709000+00:00,9094,100,3,1210,2,0,0,107,7579
2023-05-28T13:27:30.029000+00:00,9094,100,3,1210,2,0,0,96,7061
2023-05-28T13:27:30.389000+00:00,9094,100,2,1210,2,0,0,87,7510
2023-05-28T13:27:30.629000+00:00,9094,0,2,1210,2,0,1,85,7184
2023-05-28T13:27:30.989000+00:00,9094,0,2,1210,2,0,18,83,7538
2023-05-28T13:27:31.389000+00:00,9094,0,2,1210,2,0,32,86,8031
2023-05-28T13:27:31.589000+00:00,9094,0,2,1210,2,0,39,90,8315
2023-05-28T13:27:31.749000+00:00,9094,0,2,1210,2,0,48,93,8471
2023-05-28T13:27:32.029000+00:00,9094,0,2,1210,2,0,58,102,9407
2023-05-28T13:27:32.349000+00:00,9094,0,2,1210,2,0,73,109,10898
2023-05-28T13:27:32.549000+00:00,9094,0,2,1210,2,0,76,122,10601
2023-05-28T13:27:32.868000+00:00,9094,0,3,1210,2,0,96,138,10918
2023-05-28T13:27:33.028000+00:00,9094,0,3,1210,2,0,100,143,11939
2023-05-28T13:27:33.188000+00:00,9094,0,3,1210,2,0,100,151,11126
2023-05-28T13:27:33.348000+00:00,9094,0,3,1210,2,0,100,151,10828
2023-05-28T13:27:33.708000+00:00,9094,0,4,1210,2,0,100,167,10669
2023-05-28T13:27:33.868000+00:00,9094,0,4,1210,2,0,100,175,11282
2023-05-28T13:27:34.148000+00:00,9094,0,4,1210,2,0,100,186,10225
2023-05-28T13:27:34.388000+00:00,9094,0,5,1210,2,0,100,195,10634
2023-05-28T13:27:34.588000+00:00,9094,0,5,1210,2,0,100,201,11072
2023-05-28T13:27:35.108000+00:00,9094,0,5,1210,2,0,100,214,11663
2023-05-28T13:27:35.348000+00:00,9094,0,5,1210,2,0,100,218,11908
2023-05-28T13:27:35.548000+00:00,9094,0,6,1210,2,0,100,223,10508
2023-05-28T13:27:35.708000+00:00,9094,0,6,1210,2,0,100,227,10766
2023-05-28T13:27:35.868000+00:00,9094,0,6,1210,2,0,100,231,10972
2023-05-28T13:27:36.109000+00:00,9094,0,6,1210,2,0,100,233,10972
2023-05-28T13:27:36.269000+00:00,9094,0,6,1210,2,0,100,239,11274
2023-05-28T13:27:36.549000+00:00,9094,0,6,1210,2,0,100,242,11454
2023-05-28T13:27:36.789000+00:00,9094,0,6,1210,2,0,100,246,10382
2023-05-28T13:27:37.109000+00:00,9094,0,7,1210,2,0,100,250,10485
2023-05-28T13:27:37.389000+00:00,9094,0,7,1210,2,0,100,253,10663
2023-05-28T13:27:37.589000+00:00,9094,0,7,1210,2,0,100,255,10659
2023-05-28T13:27:37.829000+00:00,9094,0,7,1210,2,0,100,259,10659
2023-05-28T13:27:38.189000+00:00,9094,0,7,1210,2,0,100,261,10893
2023-05-28T13:27:38.469000+00:00,9094,100,7,1210,2,0,100,262,10856
2023-05-28T13:27:38.749000+00:00,9094,100,7,1210,2,0,100,249,10856
2023-05-28T13:27:38.989000+00:00,9094,100,7,1210,2,0,0,229,10614
2023-05-28T13:27:39.149000+00:00,9094,100,6,1210,2,0,0,226,10272
2023-05-28T13:27:39.508000+00:00,9094,100,5,1210,2,0,0,202,10756
2023-05-28T13:27:39.748000+00:00,9094,100,5,1210,2,0,0,193,10213
2023-05-28T13:27:39.988000+00:00,9094,100,5,1210,2,0,0,184,10576
2023-05-28T13:27:40.308000+00:00,9094,100,4,1210,2,0,0,169,10311
2023-05-28T13:27:40.708000+00:00,9094,100,4,1210,2,0,0,157,9638
2023-05-28T13:27:41.068000+00:00,9094,100,4,1210,2,0,0,150,9234
2023-05-28T13:27:41.268000+00:00,9094,0,4,1210,2,0,0,145,9094
2023-05-28T13:27:41.468000+00:00,9094,0,4,1210,2,0,0,143,8934
2023-05-28T13:27:41.668000+00:00,9094,0,4,1210,2,0,5,139,8613
2023-05-28T13:27:41.948000+00:00,9094,0,4,1210,2,0,14,137,8600
2023-05-28T13:27:42.228000+00:00,9094,0,4,1210,2,0,23,134,8440
2023-05-28T13:27:42.629000+00:00,9094,0,4,1210,2,0,49,136,8731
2023-05-28T13:27:42.789000+00:00,9094,0,4,1210,2,0,50,139,8923
2023-05-28T13:27:43.029000+00:00,9094,0,4,1210,2,0,48,144,9172
2023-05-28T13:27:43.309000+00:00,9094,0,4,1210,2,0,50,146,9254
2023-05-28T13:27:43.669000+00:00,9094,100,4,1210,2,0,0,132,9376
2023-05-28T13:27:44.069000+00:00,9094,0,3,1210,2,0,0,123,8938
2023-05-28T13:27:44.229000+00:00,9094,0,3,1210,2,0,0,120,8938
2023-05-28T13:27:44.429000+00:00,9094,0,3,1210,2,0,6,118,8530
2023-05-28T13:27:44.589000+00:00,9094,0,3,1210,2,0,12,115,8545
2023-05-28T13:27:44.829000+00:00,9094,0,3,1210,2,0,30,115,8382
2023-05-28T13:27:45.109000+00:00,9094,0,3,1210,2,0,38,117,8707
2023-05-28T13:27:45.269000+00:00,9094,0,3,1210,2,0,42,120,8958
2023-05-28T13:27:45.429000+00:00,9094,0,3,1210,2,0,47,121,9300
2023-05-28T13:27:45.589000+00:00,9094,0,3,1210,2,0,48,124,9708
2023-05-28T13:27:45.869000+00:00,9094,0,3,1210,2,0,57,131,10123
2023-05-28T13:27:46.148000+00:00,9094,0,3,1210,2,0,65,137,11075
2023-05-28T13:27:46.308000+00:00,9094,0,3,1210,2,0,65,140,11047
2023-05-28T13:27:46.468000+00:00,9094,0,3,1210,2,0,72,150,11141
2023-05-28T13:27:46.828000+00:00,9094,0,4,1210,2,0,97,161,10379
2023-05-28T13:27:47.028000+00:00,9094,0,4,1210,2,0,100,169,10538
2023-05-28T13:27:47.428000+00:00,9094,0,4,1210,2,0,100,182,12349
2023-05-28T13:27:47.868000+00:00,9094,0,5,1210,2,0,100,199,10835
2023-05-28T13:27:48.068000+00:00,9094,100,5,1210,2,0,20,196,10005
2023-05-28T13:27:48.308000+00:00,9094,100,5,1210,2,0,0,181,9886
2023-05-28T13:27:48.628000+00:00,9094,100,4,1210,2,0,0,158,9779
2023-05-28T13:27:48.828000+00:00,9094,100,4,1210,2,0,0,146,9639
2023-05-28T13:27:49.189000+00:00,9094,100,3,1210,2,0,0,123,9076
2023-05-28T13:27:49.509000+00:00,9094,100,2,1210,2,0,0,101,8266
2023-05-28T13:27:49.709000+00:00,9094,100,2,1210,2,0,0,92,7962
2023-05-28T13:27:49.909000+00:00,9094,100,2,1210,2,0,0,86,7045
2023-05-28T13:27:50.109000+00:00,9094,100,2,1210,2,0,0,80,6737
2023-05-28T13:27:50.309000+00:00,9094,100,2,1210,2,0,0,78,6317
2023-05-28T13:27:50.509000+00:00,9094,0,2,1210,2,0,0,76,6275
2023-05-28T13:27:50.749000+00:00,9094,0,2,1210,2,0,0,70,5972
2023-05-28T13:27:51.069000+00:00,9094,0,2,1210,2,0,0,68,5748
2023-05-28T13:27:51.349000+00:00,9094,0,2,1210,2,0,1,67,5663
2023-05-28T13:27:51.669000+00:00,9094,0,2,1210,2,0,23,69,6410
2023-05-28T13:27:51.829000+00:00,9094,0,2,1210,2,0,26,71,6470
2023-05-28T13:27:52.109000+00:00,9094,0,2,1210,2,0,31,76,7131
2023-05-28T13:27:52.309000+00:00,9094,0,2,1210,2,0,36,81,7443
2023-05-28T13:27:52.589000+00:00,9094,0,2,1210,2,0,46,90,8233
2023-05-28T13:27:52.788000+00:00,9094,0,2,1210,2,0,50,97,8898
2023-05-28T13:27:53.148000+00:00,9094,0,2,1210,2,0,62,109,10004
2023-05-28T13:27:53.468000+00:00,9094,0,2,1210,2,0,64,124,11139
2023-05-28T13:27:53.788000+00:00,9094,100,2,1210,2,0,0,124,10384
2023-05-28T13:27:54.028000+00:00,9094,100,2,1210,2,0,0,113,9566
2023-05-28T13:27:54.388000+00:00,9094,100,2,1210,2,0,0,92,8422
2023-05-28T13:27:54.588000+00:00,9094,100,2,1210,2,0,0,83,9228
2023-05-28T13:27:54.788000+00:00,9094,100,1,1210,2,0,0,75,9033
2023-05-28T13:27:55.028000+00:00,9094,100,1,1210,2,0,0,73,7773
2023-05-28T13:27:55.228000+00:00,9094,100,1,1210,2,0,0,63,6455
2023-05-28T13:27:55.468000+00:00,9094,100,1,1210,2,0,0,56,6098
2023-05-28T13:27:55.749000+00:00,9094,0,1,1210,2,0,0,52,5726
2023-05-28T13:27:56.109000+00:00,9094,100,1,1210,2,0,0,46,4914
2023-05-28T13:27:56.309000+00:00,9094,100,1,1210,2,0,0,46,4559
2023-05-28T13:27:56.509000+00:00,9094,0,1,1210,2,0,0,44,4462
2023-05-28T13:27:56.749000+00:00,9094,0,1,1210,2,0,0,44,4307
2023-05-28T13:27:57.109000+00:00,9094,0,1,1210,2,0,10,41,4774
2023-05-28T13:27:57.429000+00:00,9094,0,1,1210,2,0,16,43,4919
2023-05-28T13:27:57.629000+00:00,9094,0,1,1210,2,0,19,45,5600
2023-05-28T13:27:57.829000+00:00,9094,0,1,1210,2,0,21,47,6240
2023-05-28T13:27:58.149000+00:00,9094,0,1,1210,2,0,27,51,7025
2023-05-28T13:27:58.349000+00:00,9094,0,1,1210,2,0,31,58,7303
2023-05-28T13:27:58.709000+00:00,9094,0,1,1210,2,0,40,62,8685
2023-05-28T13:27:58.869000+00:00,9094,0,1,1210,2,0,47,80,9253
2023-05-28T13:27:59.069000+00:00,9094,0,2,1210,2,0,49,88,8060
2023-05-28T13:27:59.349000+00:00,9094,100,2,1210,2,0,0,91,7611
2023-05-28T13:27:59.588000+00:00,9094,100,2,1210,2,0,0,84,7042
2023-05-28T13:27:59.788000+00:00,9094,100,2,1210,2,0,0,81,6528
2023-05-28T13:27:59.948000+00:00,9094,100,2,1210,2,0,0,81,6390
2023-05-28T13:28:00.188000+00:00,9094,0,2,1210,2,0,0,73,6268
2023-05-28T13:28:00.588000+00:00,9094,0,2,1210,2,0,1,72,6062
2023-05-28T13:28:00.868000+00:00,9094,0,2,1210,2,0,17,72,6526
2023-05-28T13:28:01.228000+00:00,9094,0,2,1210,2,0,35,77,7311
2023-05-28T13:28:01.588000+00:00,9094,0,2,1210,2,0,37,86,7980
2023-05-28T13:28:01.948000+00:00,9094,0,2,1210,2,0,46,95,8776
2023-05-28T13:28:02.108000+00:00,9094,0,2,1210,2,0,51,101,9567
2023-05-28T13:28:02.308000+00:00,9094,0,2,1210,2,0,54,108,9723
2023-05-28T13:28:02.669000+00:00,9094,100,2,1210,2,0,0,105,9449
2023-05-28T13:28:03.069000+00:00,9094,100,2,1210,2,0,0,92,7526
2023-05-28T13:28:03.429000+00:00,9094,0,2,1210,2,0,0,84,6915
2023-05-28T13:28:03.749000+00:00,9094,0,2,1210,2,0,0,81,6690
2023-05-28T13:28:03.989000+00:00,9094,0,2,1210,2,0,6,77,6690
2023-05-28T13:28:04.309000+00:00,9094,0,2,1210,2,0,13,76,6859
2023-05-28T13:28:04.549000+00:00,9094,0,2,1210,2,0,25,77,7099
2023-05-28T13:28:04.789000+00:00,9094,0,2,1210,2,0,31,81,7647
2023-05-28T13:28:05.189000+00:00,9094,0,2,1210,2,0,41,88,8310
2023-05-28T13:28:05.389000+00:00,9094,0,2,1210,2,0,48,94,8623
2023-05-28T13:28:05.669000+00:00,9094,0,2,1210,2,0,51,104,9013
2023-05-28T13:28:05.989000+00:00,9094,0,2,1210,2,0,57,115,9793
2023-05-28T13:28:06.228000+00:00,9094,0,2,1210,2,0,70,119,11142
2023-05-28T13:28:06.548000+00:00,9094,0,3,1210,2,0,84,135,10049
2023-05-28T13:28:06.708000+00:00,9094,0,3,1210,2,0,88,144,10721
2023-05-28T13:28:06.988000+00:00,9094,0,3,1210,2,0,100,153,10784
2023-05-28T13:28:07.468000+00:00,9094,0,4,1210,2,0,100,179,11025
2023-05-28T13:28:07.708000+00:00,9094,0,4,1210,2,0,100,187,11586
2023-05-28T13:28:08.028000+00:00,9094,0,5,1210,2,0,100,197,10775
2023-05-28T13:28:08.188000+00:00,9094,0,5,1210,2,0,100,197,11039
2023-05-28T13:28:08.348000+00:00,9094,0,5,1210,2,0,100,197,11293
2023-05-28T13:28:08.548000+00:00,9094,0,5,1210,2,0,100,212,11558
2023-05-28T13:28:08.788000+00:00,9094,0,5,1210,2,0,100,220,11977
2023-05-28T13:28:08.949000+00:00,9094,0,5,1210,2,0,100,222,11277
2023-05-28T13:28:09.189000+00:00,9094,0,6,1210,2,0,100,227,10910
2023-05-28T13:28:09.469000+00:00,9094,0,6,1210,2,0,100,236,11158
2023-05-28T13:28:09.709000+00:00,9094,0,6,1210,2,0,100,240,11385
2023-05-28T13:28:09.989000+00:00,9094,0,6,1210,2,0,100,245,11691
2023-05-28T13:28:10.309000+00:00,9094,0,6,1210,2,0,100,250,11040
2023-05-28T13:28:10.509000+00:00,9094,0,7,1210,2,0,100,253,10575
2023-05-28T13:28:10.789000+00:00,9094,0,7,1210,2,0,100,257,10658
2023-05-28T13:28:10.949000+00:00,9094,0,7,1210,2,0,100,259,10791
2023-05-28T13:28:11.189000+00:00,9094,0,7,1210,2,0,100,261,10907
2023-05-28T13:28:11.469000+00:00,9094,0,7,1210,2,0,100,265,10988
2023-05-28T13:28:11.669000+00:00,9094,0,7,1210,2,0,100,267,11187
2023-05-28T13:28:11.989000+00:00,9094,0,7,1210,2,0,100,272,11280
2023-05-28T13:28:12.229000+00:00,9094,0,7,1210,2,0,100,274,11389
2023-05-28T13:28:12.429000+00:00,9094,0,7,1210,2,0,100,277,10829
2023-05-28T13:28:12.629000+00:00,9094,0,7,1210,2,0,100,277,10234
2023-05-28T13:28:12.828000+00:00,9094,0,8,1210,2,0,100,279,10374
2023-05-28T13:28:12.988000+00:00,9094,0,8,1210,2,0,100,283,10438
2023-05-28T13:28:13.228000+00:00,9094,0,8,1210,2,0,100,285,10632
2023-05-28T13:28:13.668000+00:00,9094,100,8,1210,2,0,0,268,9883
2023-05-28T13:28:13.868000+00:00,9094,100,8,1210,2,0,0,251,9724
2023-05-28T13:28:14.268000+00:00,9094,100,7,1210,2,0,0,215,8922
2023-05-28T13:28:14.588000+00:00,9094,100,7,1210,2,0,0,189,8833
2023-05-28T13:28:14.748000+00:00,9094,100,6,1210,2,0,0,189,9533
2023-05-28T13:28:15.028000+00:00,9094,100,5,1210,2,0,0,164,9497
2023-05-28T13:28:15.268000+00:00,9094,100,5,1210,2,0,0,131,9546
2023-05-28T13:28:15.428000+00:00,9094,100,3,1210,2,0,0,115,8781
2023-05-28T13:28:15.589000+00:00,9094,100,3,1210,2,0,0,109,7955
2023-05-28T13:28:15.869000+00:00,9094,100,2,1210,2,0,0,92,7858
2023-05-28T13:28:16.189000+00:00,9094,100,2,1210,2,0,0,78,7800
2023-05-28T13:28:16.509000+00:00,9094,100,1,1210,2,0,0,67,7600
2023-05-28T13:28:16.669000+00:00,9094,100,1,1210,2,0,0,67,6946
2023-05-28T13:28:16.909000+00:00,9094,100,1,1210,2,0,0,58,6222
2023-05-28T13:28:17.109000+00:00,9094,0,1,1210,2,0,0,57,5961
2023-05-28T13:28:17.309000+00:00,9094,0,1,1210,2,0,10,54,6805
2023-05-28T13:28:17.629000+00:00,9094,0,1,1210,2,0,20,57,6798
2023-05-28T13:28:17.789000+00:00,9094,100,1,1210,2,0,0,57,6068
2023-05-28T13:28:18.189000+00:00,9094,0,1,1210,2,0,0,53,5595
2023-05-28T13:28:18.429000+00:00,9094,0,1,1210,2,0,9,51,6028
2023-05-28T13:28:18.709000+00:00,9094,0,1,1210,2,0,13,51,6285
2023-05-28T13:28:19.069000+00:00,9094,0,1,1210,2,0,23,54,6948
2023-05-28T13:28:19.349000+00:00,9094,0,1,1210,2,0,29,58,7060
2023-05-28T13:28:19.628000+00:00,9094,0,1,1210,2,0,37,67,7929
2023-05-28T13:28:19.788000+00:00,9094,0,1,1210,2,0,42,70,8909
2023-05-28T13:28:20.108000+00:00,9094,0,1,1210,2,0,54,83,10809
2023-05-28T13:28:20.388000+00:00,9094,0,2,1210,2,0,57,93,10384
2023-05-28T13:28:20.588000+00:00,9094,0,2,1210,2,0,56,100,10180
2023-05-28T13:28:20.828000+00:00,9094,0,2,1210,2,0,57,106,9728
2023-05-28T13:28:21.068000+00:00,9094,0,2,1210,2,0,61,117,10670
2023-05-28T13:28:21.348000+00:00,9094,0,2,1210,2,0,69,124,11527
2023-05-28T13:28:21.508000+00:00,9094,0,2,1210,2,0,70,132,11695
2023-05-28T13:28:21.708000+00:00,9094,0,2,1210,2,0,77,132,10605
2023-05-28T13:28:21.868000+00:00,9094,0,3,1210,2,0,79,147,10745
2023-05-28T13:28:22.109000+00:00,9094,0,3,1210,2,0,89,150,11531
2023-05-28T13:28:22.269000+00:00,9094,0,3,1210,2,0,100,163,11230
2023-05-28T13:28:22.469000+00:00,9094,0,4,1210,2,0,100,172,10848
2023-05-28T13:28:22.669000+00:00,9094,0,4,1210,2,0,100,172,11137
2023-05-28T13:28:22.909000+00:00,9094,0,4,1210,2,0,100,183,11364
2023-05-28T13:28:23.069000+00:00,9094,0,4,1210,2,0,100,194,11364
2023-05-28T13:28:23.309000+00:00,9094,0,5,1210,2,0,100,194,10920
2023-05-28T13:28:23.469000+00:00,9094,0,5,1210,2,0,100,207,10920
2023-05-28T13:28:23.789000+00:00,9094,0,5,1210,2,0,100,215,11696
2023-05-28T13:28:24.229000+00:00,9094,100,5,1210,2,0,0,184,10012
2023-05-28T13:28:24.429000+00:00,9094,100,4,1210,2,0,0,169,10432
2023-05-28T13:28:24.749000+00:00,9094,100,4,1210,2,0,0,156,9732
2023-05-28T13:28:25.069000+00:00,9094,100,4,1210,2,0,0,146,9006
2023-05-28T13:28:25.269000+00:00,9094,0,4,1210,2,0,6,143,8847
2023-05-28T13:28:25.469000+00:00,9094,0,4,1210,2,0,15,141,8953
2023-05-28T13:28:25.909000+00:00,9094,0,4,1210,2,0,48,144,9259
2023-05-28T13:28:26.308000+00:00,9094,0,4,1210,2,0,67,153,10036
2023-05-28T13:28:26.468000+00:00,9094,0,4,1210,2,0,74,160,10242
2023-05-28T13:28:26.628000+00:00,9094,0,4,1210,2,0,95,162,10597
2023-05-28T13:28:26.908000+00:00,9094,0,4,1210,2,0,100,175,11157
2023-05-28T13:28:27.148000+00:00,9094,0,4,1210,2,0,100,181,11480
2023-05-28T13:28:27.388000+00:00,9094,0,4,1210,2,0,100,192,10755
2023-05-28T13:28:27.628000+00:00,9094,0,5,1210,2,0,100,195,10769
2023-05-28T13:28:27.948000+00:00,9094,0,5,1210,2,0,69,201,11011
2023-05-28T13:28:28.148000+00:00,9094,0,5,1210,2,0,69,202,10969
2023-05-28T13:28:28.308000+00:00,9094,0,5,1210,2,0,68,205,11198
2023-05-28T13:28:28.508000+00:00,9094,0,5,1210,2,0,68,206,11280
2023-05-28T13:28:28.709000+00:00,9094,0,5,1210,2,0,69,208,11406
2023-05-28T13:28:28.989000+00:00,9094,0,5,1210,2,0,100,212,11534
2023-05-28T13:28:29.389000+00:00,9094,0,6,1210,2,0,100,219,11172
2023-05-28T13:28:29.709000+00:00,9094,0,6,1210,2,0,100,223,10928
2023-05-28T13:28:29.949000+00:00,9094,100,6,1210,2,0,0,225,10766
2023-05-28T13:28:30.109000+00:00,9094,100,6,1210,2,0,0,200,9970
2023-05-28T13:28:30.389000+00:00,9094,100,5,1210,2,0,0,176,9941
2023-05-28T13:28:30.589000+00:00,9094,100,5,1210,2,0,0,161,10107
2023-05-28T13:28:30.829000+00:00,9094,100,4,1210,2,0,0,150,10590
2023-05-28T13:28:31.109000+00:00,9094,100,3,1210,2,0,0,135,9675
2023-05-28T13:28:31.469000+00:00,9094,100,3,1210,2,0,0,124,8848
2023-05-28T13:28:31.749000+00:00,9094,0,3,1210,2,0,0,119,8558
2023-05-28T13:28:31.909000+00:00,9094,0,3,1210,2,0,0,119,8481
2023-05-28T13:28:32.069000+00:00,9094,0,3,1210,2,0,0,115,8304
2023-05-28T13:28:32.389000+00:00,9094,100,3,1210,2,0,0,110,7930
2023-05-28T13:28:32.549000+00:00,9094,0,3,1210,2,0,0,111,7930
2023-05-28T13:28:32.948000+00:00,9094,0,3,1210,2,0,15,106,8131
2023-05-28T13:28:33.188000+00:00,9094,0,3,1210,2,0,32,106,8333
2023-05-28T13:28:33.388000+00:00,9094,0,3,1210,2,0,44,110,8542
2023-05-28T13:28:33.708000+00:00,9094,0,3,1210,2,0,61,120,9413
2023-05-28T13:28:33.948000+00:00,9094,0,3,1210,2,0,73,126,10004
2023-05-28T13:28:34.228000+00:00,9094,0,3,1210,2,0,100,139,11052
2023-05-28T13:28:34.388000+00:00,9094,0,3,1210,2,0,100,139,11462
2023-05-28T13:28:34.708000+00:00,9094,0,3,1210,2,0,100,156,10384
2023-05-28T13:28:35.028000+00:00,9094,0,4,1210,2,0,100,170,11165
2023-05-28T13:28:35.229000+00:00,9094,0,4,1210,2,0,100,177,11165
2023-05-28T13:28:35.469000+00:00,9094,100,4,1210,2,0,0,177,11749
2023-05-28T13:28:35.829000+00:00,9094,100,4,1210,2,0,0,171,9709
2023-05-28T13:28:36.069000+00:00,9094,100,4,1210,2,0,0,146,9009
2023-05-28T13:28:36.229000+00:00,9094,100,4,1210,2,0,0,139,9220
2023-05-28T13:28:36.509000+00:00,9094,100,4,1210,2,0,0,114,8081
2023-05-28T13:28:36.709000+00:00,9094,100,3,1210,2,0,0,108,8441
2023-05-28T13:28:37.069000+00:00,9094,100,2,1210,2,0,0,84,7294
2023-05-28T13:28:37.309000+00:00,9094,100,2,1210,2,0,0,84,6389
2023-05-28T13:28:37.549000+00:00,9094,100,2,1210,2,0,0,72,5838
2023-05-28T13:28:37.949000+00:00,9094,100,2,1210,2,0,0,67,5480
2023-05-28T13:28:38.189000+00:00,9094,100,2,1210,2,0,0,64,5200
2023-05-28T13:28:38.349000+00:00,9094,0,2,1210,2,0,0,63,5167
2023-05-28T13:28:38.549000+00:00,9094,0,2,1210,2,0,0,61,5032
2023-05-28T13:28:38.789000+00:00,9094,0,2,1210,2,0,7,56,5030
2023-05-28T13:28:38.949000+00:00,9094,0,2,1210,2,0,14,56,5372
2023-05-28T13:28:39.189000+00:00,9094,0,2,1210,2,0,18,56,5533
2023-05-28T13:28:39.629000+00:00,9094,0,2,1210,2,0,32,64,6431
2023-05-28T13:28:39.788000+00:00,9094,0,2,1210,2,0,34,68,6752
2023-05-28T13:28:39.948000+00:00,9094,0,2,1210,2,0,35,71,6752
2023-05-28T13:28:40.228000+00:00,9094,0,2,1210,2,0,46,80,7747
2023-05-28T13:28:40.468000+00:00,9094,0,2,1210,2,0,51,90,8121
2023-05-28T13:28:40.748000+00:00,9094,0,2,1210,2,0,55,98,8983
2023-05-28T13:28:41.068000+00:00,9094,100,2,1210,2,0,0,105,8804
2023-05-28T13:28:41.268000+00:00,9094,100,2,1210,2,0,0,97,8206
2023-05-28T13:28:41.508000+00:00,9094,100,2,1210,2,0,0,90,7388
2023-05-28T13:28:41.829000+00:00,9094,100,2,1210,2,0,0,83,6779
2023-05-28T13:28:41.989000+00:00,9094,0,2,1210,2,0,0,80,6670
2023-05-28T13:28:42.349000+00:00,9094,0,2,1210,2,0,1,76,6331
2023-05-28T13:28:42.749000+00:00,9094,0,2,1210,2,0,20,74,6820
2023-05-28T13:28:42.909000+00:00,9094,0,2,1210,2,0,27,76,7454
2023-05-28T13:28:43.229000+00:00,9094,0,2,1210,2,0,52,85,8762
2023-05-28T13:28:43.509000+00:00,9094,0,2,1210,2,0,54,97,8892
2023-05-28T13:28:43.789000+00:00,9094,0,2,1210,2,0,57,107,9565
2023-05-28T13:28:44.109000+00:00,9094,0,2,1210,2,0,67,118,10685
2023-05-28T13:28:44.389000+00:00,9094,0,2,1210,2,0,78,130,9789
2023-05-28T13:28:44.589000+00:00,9094,0,3,1210,2,0,83,139,10411
2023-05-28T13:28:44.989000+00:00,9094,0,3,1210,2,0,100,153,10631
2023-05-28T13:28:45.269000+00:00,9094,0,4,1210,2,0,100,166,10752
2023-05-28T13:28:45.669000+00:00,9094,0,4,1210,2,0,100,187,11633
2023-05-28T13:28:46.069000+00:00,9094,0,5,1210,2,0,100,200,10954
2023-05-28T13:28:46.309000+00:00,9094,0,5,1210,2,0,100,203,11208
2023-05-28T13:28:46.588000+00:00,9094,0,5,1210,2,0,100,212,11297
2023-05-28T13:28:46.868000+00:00,9094,0,6,1210,2,0,100,223,10535
2023-05-28T13:28:47.268000+00:00,9094,0,6,1210,2,0,100,233,10953
2023-05-28T13:28:47.508000+00:00,9094,0,6,1210,2,0,100,237,11196
2023-05-28T13:28:47.948000+00:00,9094,0,6,1210,2,0,100,243,11574
2023-05-28T13:28:48.188000+00:00,9094,0,6,1210,2,0,100,250,10406
2023-05-28T13:28:48.429000+00:00,9094,0,7,1210,2,0,100,253,10560
2023-05-28T13:28:48.749000+00:00,9094,0,7,1210,2,0,100,258,10679
2023-05-28T13:28:49.189000+00:00,9094,0,7,1210,2,0,100,265,11017
2023-05-28T13:28:49.589000+00:00,9094,0,7,1210,2,0,100,269,11172
2023-05-28T13:28:49.909000+00:00,9094,0,7,1210,2,0,100,270,11707
2023-05-28T13:28:50.189000+00:00,9094,100,7,1210,2,0,0,260,10979
2023-05-28T13:28:50.389000+00:00,9094,100,7,1210,2,0,0,240,9932
2023-05-28T13:28:50.829000+00:00,9094,100,6,1210,2,0,0,204,9682
2023-05-28T13:28:51.109000+00:00,9094,100,6,1210,2,0,0,173,9345
2023-05-28T13:28:51.349000+00:00,9094,100,5,1210,2,0,0,156,9054
2023-05-28T13:28:51.629000+00:00,9094,100,4,1210,2,0,0,136,9124
2023-05-28T13:28:51.789000+00:00,9094,100,3,1210,2,0,0,118,8608
2023-05-28T13:28:51.989000+00:00,9094,100,3,1210,2,0,0,114,7732
2023-05-28T13:28:52.149000+00:00,9094,100,3,1210,2,0,0,107,7714
2023-05-28T13:28:52.469000+00:00,9094,100,3,1210,2,0,0,100,7271
2023-05-28T13:28:52.669000+00:00,9094,0,3,1210,2,0,0,98,6990
2023-05-28T13:28:53.028000+00:00,9094,0,3,1210,2,0,16,95,7132
2023-05-28T13:28:53.308000+00:00,9094,0,3,1210,2,0,29,97,7386
2023-05-28T13:28:53.508000+00:00,9094,0,3,1210,2,0,37,100,7754
2023-05-28T13:28:53.708000+00:00,9094,0,3,1210,2,0,49,104,8196
